frame,id,class,confidence,x1,y1,x2,y2
1602,384,j,0.9192149043083191,1053,933,1671,1147
1603,384,j,0.9202466607093811,1050,933,1668,1146
1604,384,j,0.9192700982093811,1048,932,1667,1146
1605,384,j,0.917913556098938,1046,932,1668,1147
1606,384,j,0.9187548160552979,1047,932,1662,1148
1607,384,j,0.9244977831840515,1048,932,1651,1149
1608,384,j,0.910386323928833,1048,932,1630,1149
1609,384,j,0.907866358757019,1050,932,1622,1149
1610,384,j,0.9085675477981567,1051,932,1622,1149
1611,384,j,0.9075340628623962,1052,932,1622,1149
1612,384,j,0.9145787954330444,1067,930,1616,1149
1613,384,j,0.9140877723693848,1076,930,1614,1149
1614,384,j,0.9163937568664551,1078,928,1613,1149
1615,384,j,0.9153801798820496,1078,928,1612,1149
1616,384,j,0.9175689220428467,1077,927,1612,1149
1617,384,j,0.9164650440216064,1067,928,1612,1149
1618,384,j,0.9128715991973877,1060,929,1613,1149
1619,384,j,0.914609968662262,1059,930,1608,1149
1620,384,j,0.9181765913963318,1062,932,1593,1149
1621,384,j,0.9146803021430969,1063,934,1574,1149
1622,384,j,0.9096182584762573,1071,935,1554,1148
1623,384,j,0.908460795879364,1063,935,1541,1148
1624,384,j,0.9122186899185181,1059,935,1534,1148
1625,384,j,0.9071123003959656,1060,935,1530,1148
1626,384,j,0.9112746715545654,1061,935,1530,1149
1627,384,j,0.9106566309928894,1055,934,1530,1149
1628,384,j,0.9119642376899719,1056,935,1531,1149
1629,384,j,0.906415581703186,1069,935,1532,1149
1630,384,j,0.9105454087257385,1078,935,1532,1149
1631,384,j,0.9041128754615784,1081,935,1532,1149
1632,384,j,0.9100244641304016,1085,935,1533,1149
1633,384,j,0.9102530479431152,1079,935,1534,1149
1634,384,j,0.9147840142250061,1089,935,1544,1148
1635,384,j,0.9194831848144531,1096,932,1572,1148
1636,384,j,0.9205577373504639,1096,928,1595,1150
1637,384,j,0.9179943203926086,1096,924,1613,1149
1638,384,j,0.9123784303665161,1113,920,1633,1150
1639,384,j,0.9246354103088379,1151,921,1650,1151
1640,384,j,0.9265214800834656,1170,922,1664,1152
1641,384,j,0.9263829588890076,1178,925,1679,1152
1642,384,j,0.9204520583152771,1191,929,1680,1153
1643,384,j,0.9195492267608643,1196,933,1681,1152
1644,384,j,0.9131982326507568,1211,936,1669,1152
1645,384,j,0.9154976606369019,1222,938,1698,1153
1646,384,j,0.9112715125083923,1224,936,1692,1153
1647,384,j,0.9180406928062439,1225,934,1705,1152
1648,384,j,0.9247443079948425,1226,932,1707,1151
1649,384,j,0.9221900701522827,1217,930,1699,1150
1650,384,j,0.918286144733429,1210,930,1680,1150
1651,384,j,0.9246039390563965,1202,931,1668,1152
1652,384,j,0.9344954490661621,1197,930,1654,1152
1653,384,j,0.9386923313140869,1185,930,1656,1153
1654,384,j,0.9367272257804871,1180,928,1659,1153
1655,384,j,0.9337947368621826,1179,927,1662,1153
1656,384,j,0.9330518245697021,1178,927,1664,1153
1657,384,j,0.9300890564918518,1175,927,1662,1153
1658,384,j,0.9308685064315796,1173,927,1661,1154
1659,384,j,0.9320597052574158,1170,928,1659,1154
1660,384,j,0.930209219455719,1170,929,1657,1153
1661,384,j,0.935157299041748,1173,930,1657,1153
1662,384,j,0.932793140411377,1173,930,1658,1153
1663,384,j,0.9328754544258118,1172,929,1657,1153
1664,384,j,0.9255948662757874,1170,930,1663,1154
1665,384,j,0.9230120778083801,1168,932,1668,1153
1666,384,j,0.918751060962677,1167,933,1681,1151
1667,384,j,0.9220761656761169,1165,933,1687,1150
1668,384,j,0.9194028973579407,1163,933,1689,1150
1669,384,j,0.9179086089134216,1161,933,1684,1150
1670,384,j,0.9196300506591797,1165,932,1680,1150
1671,384,j,0.9228208065032959,1160,932,1681,1150
1672,384,j,0.9230257868766785,1162,931,1678,1151
1673,384,j,0.9227866530418396,1159,931,1677,1151
1674,384,j,0.9213340282440186,1158,931,1677,1151
1675,384,j,0.921938955783844,1156,931,1679,1151
1676,384,j,0.9226959347724915,1163,931,1682,1151
1677,384,j,0.9261016249656677,1170,931,1682,1151
1678,384,j,0.923339307308197,1165,931,1680,1151
1679,384,j,0.9231331944465637,1168,930,1680,1151
1680,384,j,0.9236461520195007,1172,930,1677,1152
1681,384,j,0.9288040399551392,1165,929,1654,1151
1682,384,j,0.9205207228660583,1175,928,1622,1151
1683,384,j,0.9249242544174194,1182,928,1593,1150
1684,384,j,0.9251866340637207,1187,928,1583,1150
1685,384,j,0.9246491193771362,1187,928,1580,1150
1686,384,j,0.9209464192390442,1189,927,1572,1150
1687,384,j,0.9174402952194214,1185,927,1570,1150
1688,384,j,0.9233176708221436,1185,927,1569,1151
1689,384,j,0.9239807724952698,1185,926,1570,1150
1690,384,j,0.9240807294845581,1186,926,1571,1150
1691,384,j,0.9271582365036011,1191,927,1572,1150
1692,384,j,0.9249837398529053,1192,928,1572,1150
1693,384,j,0.9248476028442383,1195,928,1572,1150
1694,384,j,0.9243910312652588,1197,928,1572,1150
1695,384,j,0.9256496429443359,1197,928,1572,1150
1696,384,j,0.9276033043861389,1199,929,1572,1151
1697,384,j,0.9319945573806763,1202,929,1596,1150
1698,384,j,0.9373593926429749,1197,932,1615,1151
1699,384,j,0.928969144821167,1197,936,1630,1155
1700,384,j,0.9243990778923035,1198,939,1639,1157
1701,384,j,0.9236124157905579,1198,941,1642,1157
1702,384,j,0.915181040763855,1204,939,1645,1157
1703,384,j,0.9240197539329529,1200,936,1652,1155
1704,384,j,0.9277591705322266,1200,933,1660,1153
1705,384,j,0.9262005090713501,1202,930,1660,1152
1706,384,j,0.9315465092658997,1201,929,1654,1151
1707,384,j,0.9289214015007019,1199,927,1643,1150
1708,384,j,0.9345759749412537,1196,927,1647,1151
1709,384,j,0.9354666471481323,1195,924,1652,1151
1710,384,j,0.937224805355072,1190,923,1653,1150
1711,384,j,0.9393373727798462,1184,923,1653,1149
1712,384,j,0.9392044544219971,1185,925,1651,1148
1713,384,j,0.9390439987182617,1182,926,1647,1149
1714,384,j,0.9394718408584595,1183,926,1647,1150
1715,384,j,0.9392102360725403,1183,926,1646,1150
1716,384,j,0.9391610622406006,1184,926,1645,1150
1717,384,j,0.9391822814941406,1187,926,1648,1149
1718,384,j,0.9403411746025085,1187,926,1650,1149
1719,384,j,0.938408613204956,1188,926,1650,1149
1720,384,j,0.9393129944801331,1187,926,1650,1149
1721,384,j,0.9390307664871216,1184,925,1649,1149
1722,384,j,0.9392509460449219,1186,925,1648,1149
1723,384,j,0.9395845532417297,1189,924,1649,1149
1724,384,j,0.9370810389518738,1186,920,1655,1150
1725,384,j,0.9358996748924255,1185,919,1662,1150
1726,384,j,0.9347907900810242,1184,918,1669,1150
1727,384,j,0.9352074861526489,1186,917,1678,1149
1728,384,j,0.9351479411125183,1188,917,1678,1149
1729,384,j,0.9338868856430054,1186,916,1679,1149
1730,384,j,0.9338740706443787,1185,917,1679,1149
1731,384,j,0.9341383576393127,1184,917,1683,1149
1732,384,j,0.9353779554367065,1183,917,1686,1149
1733,384,j,0.9335249662399292,1182,916,1683,1149
1734,384,j,0.9348133206367493,1180,916,1672,1149
1735,384,j,0.9351999759674072,1176,918,1643,1150
1736,384,j,0.9311562776565552,1179,915,1611,1149
1737,384,j,0.9298039078712463,1178,913,1593,1149
1738,384,j,0.931959867477417,1183,911,1584,1149
1739,384,j,0.9315415620803833,1181,910,1581,1150
1740,384,j,0.9318081736564636,1181,908,1579,1149
1741,384,j,0.932838499546051,1181,905,1580,1150
1742,384,j,0.9333917498588562,1183,908,1577,1151
1743,384,j,0.9312960505485535,1185,923,1570,1152
1744,384,j,0.92516028881073,1192,930,1563,1152
1745,384,j,0.9044880270957947,1210,931,1558,1152
1746,384,j,0.9159210920333862,1233,931,1554,1152
1747,384,j,0.9250534176826477,1247,932,1551,1152
1748,384,j,0.9257442355155945,1260,934,1550,1151
1749,384,j,0.9069626331329346,1273,934,1550,1152
1750,384,j,0.9072912335395813,1278,935,1553,1153
1751,384,j,0.9028068780899048,1284,935,1552,1153
1752,384,j,0.899747908115387,1288,936,1551,1153
1753,384,j,0.8969544768333435,1295,935,1553,1153
1754,384,j,0.8976913690567017,1300,934,1553,1152
1755,384,j,0.8964452147483826,1300,934,1553,1152
1756,384,j,0.9009795784950256,1301,933,1555,1153
1757,384,j,0.8997019529342651,1302,933,1555,1154
1758,384,j,0.9073776006698608,1304,931,1556,1153
1759,384,j,0.9057916402816772,1296,925,1556,1153
1760,384,j,0.9050461053848267,1291,920,1555,1154
1761,384,j,0.9099454879760742,1288,915,1556,1154
1762,384,j,0.9116650819778442,1286,914,1556,1154
1763,384,j,0.91163170337677,1284,914,1555,1154
1764,384,j,0.9095306992530823,1283,914,1553,1153
1765,384,j,0.909349799156189,1282,913,1554,1153
1766,384,j,0.9101890325546265,1282,912,1554,1153
1767,384,j,0.908600926399231,1282,912,1554,1152
1768,384,j,0.9085962176322937,1283,912,1553,1152
1769,384,j,0.9090697169303894,1284,912,1553,1153
1770,384,j,0.9067926406860352,1284,913,1552,1153
1771,384,j,0.9013960361480713,1293,916,1553,1152
1772,384,j,0.9035676121711731,1320,913,1551,1152
1773,384,j,0.8991072773933411,1330,920,1549,1152
1774,384,j,0.8975200057029724,1332,923,1548,1152
1775,384,j,0.8952111005783081,1334,925,1547,1152
1776,384,j,0.8964394927024841,1335,926,1547,1152
1777,384,j,0.8977329730987549,1333,926,1546,1152
1778,384,j,0.8975821733474731,1332,927,1546,1152
1779,384,j,0.8961214423179626,1331,927,1547,1153
1780,384,j,0.8960188031196594,1331,927,1547,1152
1781,384,j,0.895708441734314,1331,927,1547,1152
1782,384,j,0.8994393944740295,1329,927,1549,1151
1783,384,j,0.9053953886032104,1328,926,1549,1152
1784,384,j,0.9028762578964233,1330,928,1551,1151
1785,384,j,0.897556722164154,1330,929,1553,1154
1786,384,j,0.9083436131477356,1328,933,1556,1165
1787,384,j,0.9087964296340942,1325,935,1558,1171
1788,384,j,0.908507227897644,1325,936,1558,1173
1789,384,j,0.9061192274093628,1328,938,1557,1164
1790,384,j,0.9021033048629761,1332,937,1555,1156
1791,384,j,0.9017650485038757,1335,937,1553,1152
1792,384,j,0.9019490480422974,1335,926,1554,1152
1793,384,j,0.9052573442459106,1332,924,1555,1152
1794,384,j,0.9079101085662842,1326,915,1554,1153
1795,384,j,0.90079265832901,1312,909,1560,1153
1796,384,j,0.9045240879058838,1295,905,1573,1152
1797,384,j,0.9119400978088379,1283,903,1581,1152
1798,384,j,0.9115926623344421,1276,902,1584,1152
1799,384,j,0.9157921075820923,1267,903,1586,1152
1800,384,j,0.9168999791145325,1260,903,1587,1153
1801,384,j,0.9158903956413269,1256,902,1586,1153
