frame,id,class,confidence,x1,y1,x2,y2
1313,326.0,feeder,0.9454638361930847,776,988,1959,1381
1314,326.0,feeder,0.9452296495437622,776,988,1959,1381
1315,326.0,feeder,0.9449891448020935,776,988,1959,1381
1316,326.0,feeder,0.9449478387832642,776,988,1959,1381
1317,326.0,feeder,0.944982647895813,776,988,1959,1381
1318,326.0,feeder,0.9450430870056152,776,988,1959,1381
1319,326.0,feeder,0.9451837539672852,776,988,1959,1381
1320,326.0,feeder,0.9452337026596069,776,988,1959,1381
1321,326.0,feeder,0.9449160099029541,776,988,1960,1381
1322,326.0,feeder,0.9449557065963745,776,988,1960,1381
1323,326.0,feeder,0.9454473257064819,776,988,1960,1381
1324,326.0,feeder,0.9453107118606567,776,988,1961,1381
1325,326.0,feeder,0.9454408288002014,776,988,1961,1381
1326,326.0,feeder,0.9454362392425537,776,988,1960,1381
1327,326.0,feeder,0.9456372261047363,776,988,1960,1381
1328,326.0,feeder,0.9455623030662537,776,988,1960,1381
1329,326.0,feeder,0.9455851316452026,776,988,1960,1381
1330,326.0,feeder,0.9454010725021362,776,988,1960,1381
1331,326.0,feeder,0.945389449596405,776,988,1961,1381
1332,326.0,feeder,0.945334792137146,776,988,1961,1381
1333,326.0,feeder,0.9457504749298096,776,988,1961,1381
1334,326.0,feeder,0.9455167055130005,776,989,1961,1381
1335,326.0,feeder,0.9450386166572571,776,989,1961,1381
1336,326.0,feeder,0.9449294209480286,776,989,1960,1381
1337,326.0,feeder,0.945081353187561,776,989,1960,1382
1338,326.0,feeder,0.9453177452087402,776,989,1960,1382
1339,326.0,feeder,0.9452094435691833,776,988,1960,1382
1340,326.0,feeder,0.9447047710418701,776,988,1960,1382
1341,326.0,feeder,0.945086658000946,776,988,1960,1382
1342,326.0,feeder,0.9450808763504028,776,988,1961,1382
1343,326.0,feeder,0.9450280070304871,776,988,1961,1382
1344,326.0,feeder,0.944808840751648,776,988,1960,1382
1345,326.0,feeder,0.9450223445892334,776,988,1960,1382
1346,326.0,feeder,0.9451271295547485,776,988,1960,1382
1347,326.0,feeder,0.9451299905776978,776,988,1960,1382
1348,326.0,feeder,0.945356547832489,776,988,1960,1382
1349,326.0,feeder,0.9453151822090149,776,988,1960,1382
1350,326.0,feeder,0.9450826048851013,776,988,1960,1382
1351,326.0,feeder,0.944844663143158,776,988,1960,1381
1352,326.0,feeder,0.9450674653053284,776,988,1960,1381
1353,326.0,feeder,0.9446719884872437,776,988,1960,1381
1354,326.0,feeder,0.9448536038398743,776,988,1960,1381
1355,326.0,feeder,0.9450797438621521,776,988,1960,1381
1356,326.0,feeder,0.9451034665107727,776,988,1960,1381
1357,326.0,feeder,0.9448531270027161,776,989,1960,1381
1358,326.0,feeder,0.944994330406189,776,988,1960,1381
1359,326.0,feeder,0.9447812438011169,776,988,1960,1381
1360,326.0,feeder,0.9447493553161621,776,988,1960,1381
1361,326.0,feeder,0.9448289275169373,776,989,1960,1381
1362,326.0,feeder,0.9447553157806396,776,989,1960,1381
1363,326.0,feeder,0.9450657963752747,776,988,1960,1381
1364,326.0,feeder,0.945159912109375,776,988,1960,1381
1365,326.0,feeder,0.9452175498008728,776,988,1960,1381
1366,326.0,feeder,0.9449345469474792,776,988,1960,1381
1367,326.0,feeder,0.9451512694358826,776,988,1960,1381
1368,326.0,feeder,0.945258617401123,776,988,1960,1381
1369,326.0,feeder,0.9449561238288879,776,988,1960,1381
1370,326.0,feeder,0.9449687004089355,776,988,1960,1381
1371,326.0,feeder,0.9451731443405151,776,988,1960,1381
1372,326.0,feeder,0.9448503255844116,776,988,1960,1381
1373,326.0,feeder,0.9447407126426697,776,988,1960,1381
1374,326.0,feeder,0.9450634121894836,776,988,1960,1381
1375,326.0,feeder,0.9448667168617249,776,988,1960,1381
1376,326.0,feeder,0.9447190165519714,776,988,1960,1381
1377,326.0,feeder,0.9448898434638977,776,988,1960,1381
1378,326.0,feeder,0.94528728723526,776,988,1960,1381
1379,326.0,feeder,0.9452852606773376,776,988,1960,1381
1380,326.0,feeder,0.945356011390686,776,988,1960,1381
1381,326.0,feeder,0.9446211457252502,776,988,1960,1381
1382,326.0,feeder,0.945025622844696,776,988,1960,1381
1383,326.0,feeder,0.9450619220733643,776,988,1960,1381
1384,326.0,feeder,0.9450246691703796,775,988,1960,1381
1385,326.0,feeder,0.9452636241912842,776,988,1960,1381
1386,326.0,feeder,0.9452061057090759,776,988,1960,1381
1387,326.0,feeder,0.9453303217887878,776,988,1960,1381
1388,326.0,feeder,0.9453387260437012,776,988,1960,1381
1389,326.0,feeder,0.9455459713935852,776,988,1960,1381
1390,326.0,feeder,0.9453907608985901,776,988,1960,1381
1391,326.0,feeder,0.9451169967651367,776,988,1960,1381
1392,326.0,feeder,0.9452517032623291,776,988,1960,1381
1393,326.0,feeder,0.9453178644180298,776,988,1960,1381
1394,326.0,feeder,0.9455536603927612,776,988,1960,1381
1395,326.0,feeder,0.9455812573432922,776,988,1960,1381
1396,326.0,feeder,0.9451236128807068,776,988,1960,1381
1397,326.0,feeder,0.9453189373016357,776,988,1960,1381
1398,326.0,feeder,0.9453588724136353,776,988,1960,1381
1399,326.0,feeder,0.9454750418663025,776,988,1960,1381
1400,326.0,feeder,0.9454224109649658,776,988,1960,1381
1401,326.0,feeder,0.9455890655517578,776,988,1960,1381
1402,326.0,feeder,0.9456620812416077,776,988,1960,1381
1403,326.0,feeder,0.9455877542495728,776,988,1960,1381
1404,326.0,feeder,0.9457619786262512,776,988,1960,1381
1405,326.0,feeder,0.9458684921264648,776,988,1960,1381
1406,326.0,feeder,0.9458338618278503,776,988,1960,1381
1407,326.0,feeder,0.9456480145454407,776,988,1960,1381
1408,326.0,feeder,0.945469081401825,776,988,1960,1381
1409,326.0,feeder,0.9453132748603821,776,989,1960,1381
1410,326.0,feeder,0.9453049898147583,776,988,1960,1381
1411,326.0,feeder,0.9440475106239319,776,988,1960,1381
1412,326.0,feeder,0.9444444179534912,776,988,1960,1381
1413,326.0,feeder,0.9447900056838989,776,989,1960,1381
1414,326.0,feeder,0.9447751045227051,776,988,1960,1381
1415,326.0,feeder,0.9448476433753967,776,988,1960,1381
1416,326.0,feeder,0.9448618292808533,776,988,1960,1381
1417,326.0,feeder,0.9447137117385864,776,988,1960,1381
1418,326.0,feeder,0.9448662996292114,776,988,1960,1381
1419,326.0,feeder,0.9450199007987976,776,988,1960,1381
1420,326.0,feeder,0.9451720714569092,776,988,1960,1381
1421,326.0,feeder,0.9449836015701294,776,989,1960,1381
1422,326.0,feeder,0.9451025128364563,776,988,1960,1381
1423,326.0,feeder,0.9449774026870728,776,988,1960,1381
1424,326.0,feeder,0.9448730945587158,776,989,1960,1381
1425,326.0,feeder,0.9447931051254272,776,988,1960,1381
1426,326.0,feeder,0.9454138875007629,776,988,1960,1381
1427,326.0,feeder,0.9456462860107422,776,988,1960,1381
1428,326.0,feeder,0.9458815455436707,776,988,1960,1381
1429,326.0,feeder,0.9456061124801636,776,988,1960,1381
1430,326.0,feeder,0.945389986038208,776,988,1960,1381
1431,326.0,feeder,0.9453312754631042,776,988,1960,1381
1432,326.0,feeder,0.9454721212387085,776,988,1960,1381
1433,326.0,feeder,0.9455693364143372,776,988,1960,1381
1434,326.0,feeder,0.9455615878105164,776,988,1960,1381
1435,326.0,feeder,0.9452167749404907,776,988,1960,1381
1436,326.0,feeder,0.9452860355377197,776,988,1960,1381
1437,326.0,feeder,0.9454230070114136,776,988,1960,1381
1438,326.0,feeder,0.945147693157196,776,988,1960,1381
1439,326.0,feeder,0.9451658725738525,776,988,1960,1381
1440,326.0,feeder,0.9451526403427124,776,988,1960,1381
1441,326.0,feeder,0.9448819160461426,776,988,1960,1381
1442,326.0,feeder,0.9450322389602661,776,988,1960,1381
1443,326.0,feeder,0.945067822933197,776,988,1960,1381
1444,326.0,feeder,0.9450568556785583,776,988,1960,1382
1445,326.0,feeder,0.9452492594718933,776,988,1960,1382
1446,326.0,feeder,0.9451856017112732,776,988,1960,1381
1447,326.0,feeder,0.9453767538070679,776,988,1960,1381
1448,326.0,feeder,0.9452454447746277,776,988,1960,1381
1449,326.0,feeder,0.9453940391540527,776,988,1960,1381
1450,326.0,feeder,0.9451445937156677,776,988,1960,1381
1451,326.0,feeder,0.9452148675918579,776,988,1960,1381
1452,326.0,feeder,0.9449936747550964,776,988,1960,1381
1453,326.0,feeder,0.9450434446334839,776,988,1960,1381
1454,326.0,feeder,0.945253312587738,776,988,1960,1381
1455,326.0,feeder,0.9453396797180176,776,988,1960,1381
1456,326.0,feeder,0.9448364973068237,776,988,1960,1381
1457,326.0,feeder,0.9450013637542725,776,988,1960,1381
1458,326.0,feeder,0.9452409744262695,776,988,1960,1381
1459,326.0,feeder,0.945146918296814,776,988,1960,1381
1460,326.0,feeder,0.945016086101532,776,988,1960,1381
1461,326.0,feeder,0.9452688694000244,776,988,1960,1381
1462,326.0,feeder,0.9449782967567444,776,988,1960,1381
1463,326.0,feeder,0.9452356100082397,776,988,1960,1381
1464,326.0,feeder,0.9450300335884094,776,988,1960,1381
1465,326.0,feeder,0.945206344127655,776,988,1960,1381
1466,326.0,feeder,0.9451445937156677,776,988,1960,1381
1467,326.0,feeder,0.9452550411224365,776,988,1960,1381
1468,326.0,feeder,0.9457138776779175,776,988,1960,1381
1469,326.0,feeder,0.9455217123031616,776,988,1960,1381
1470,326.0,feeder,0.9455007910728455,776,988,1960,1381
1471,326.0,feeder,0.9455580711364746,776,988,1960,1381
1472,326.0,feeder,0.9454171657562256,776,988,1960,1381
1473,326.0,feeder,0.945094645023346,776,989,1960,1381
1474,326.0,feeder,0.9449504613876343,776,989,1960,1381
1475,326.0,feeder,0.9451044201850891,776,989,1960,1381
1476,326.0,feeder,0.9450482130050659,776,989,1960,1381
1477,326.0,feeder,0.9451018571853638,776,989,1960,1381
1478,326.0,feeder,0.9450682401657104,776,989,1960,1381
1479,326.0,feeder,0.945007860660553,776,989,1960,1381
1480,326.0,feeder,0.9447721242904663,776,989,1960,1381
1481,326.0,feeder,0.9449829459190369,776,989,1960,1381
1482,326.0,feeder,0.945099949836731,776,989,1960,1381
1483,326.0,feeder,0.9451903700828552,776,989,1960,1381
1484,326.0,feeder,0.9454267621040344,776,989,1960,1381
1485,326.0,feeder,0.9453166127204895,776,989,1960,1381
1486,326.0,feeder,0.9447558522224426,776,988,1960,1381
1487,326.0,feeder,0.9446505308151245,776,988,1960,1381
1488,326.0,feeder,0.9448044896125793,776,988,1960,1381
1489,326.0,feeder,0.9446860551834106,776,988,1960,1381
1490,326.0,feeder,0.9447861909866333,776,988,1960,1381
1491,326.0,feeder,0.9446625113487244,776,988,1960,1381
1492,326.0,feeder,0.9446002840995789,776,988,1960,1381
1493,326.0,feeder,0.944500207901001,776,988,1960,1381
1494,326.0,feeder,0.9445986151695251,776,988,1960,1381
1495,326.0,feeder,0.9449135661125183,776,988,1960,1381
1496,326.0,feeder,0.944930374622345,776,988,1960,1381
1497,326.0,feeder,0.9451280832290649,776,988,1960,1381
1498,326.0,feeder,0.9453922510147095,776,988,1960,1381
1499,326.0,feeder,0.9451871514320374,776,988,1960,1381
1500,326.0,feeder,0.9454609751701355,776,988,1960,1381
1501,326.0,feeder,0.9458922147750854,776,988,1960,1381
1502,326.0,feeder,0.9458569884300232,775,988,1960,1381
1503,326.0,feeder,0.945898711681366,775,988,1960,1381
1504,326.0,feeder,0.9458253383636475,775,988,1960,1381
1505,326.0,feeder,0.9461725950241089,775,988,1960,1381
1506,326.0,feeder,0.9457637071609497,776,988,1960,1381
1507,326.0,feeder,0.9455810785293579,776,988,1960,1381
1508,326.0,feeder,0.9457384347915649,776,988,1960,1381
1509,326.0,feeder,0.9455369114875793,776,988,1960,1381
1510,326.0,feeder,0.9459205865859985,776,988,1960,1381
1511,326.0,feeder,0.9460113644599915,776,988,1960,1381
1512,326.0,feeder,0.946162760257721,776,988,1960,1381
1513,326.0,feeder,0.9462595582008362,776,988,1960,1381
1514,326.0,feeder,0.9460227489471436,776,988,1960,1381
1515,326.0,feeder,0.9458917379379272,776,988,1960,1381
1516,326.0,feeder,0.9455878734588623,776,988,1960,1381
1517,326.0,feeder,0.9456627368927002,776,988,1960,1381
1518,326.0,feeder,0.9455228447914124,776,988,1960,1381
1519,326.0,feeder,0.945356011390686,776,988,1960,1381
1520,326.0,feeder,0.9455769062042236,776,988,1960,1381
1521,326.0,feeder,0.9454304575920105,776,988,1960,1381
1522,326.0,feeder,0.9453603625297546,776,988,1960,1381
1523,326.0,feeder,0.9453791379928589,776,988,1960,1381
1524,326.0,feeder,0.9451661109924316,776,988,1960,1381
1525,326.0,feeder,0.9451752305030823,776,988,1960,1381
1526,326.0,feeder,0.9450370073318481,776,988,1960,1381
1527,326.0,feeder,0.9453681707382202,776,988,1960,1381
1528,326.0,feeder,0.9453811645507812,776,988,1960,1381
1529,326.0,feeder,0.9452092051506042,777,988,1960,1381
1530,326.0,feeder,0.9450780153274536,777,988,1960,1381
1531,326.0,feeder,0.945133626461029,776,988,1960,1381
1532,326.0,feeder,0.9453657865524292,776,988,1960,1381
1533,326.0,feeder,0.9452071785926819,776,988,1960,1381
1534,326.0,feeder,0.9450640678405762,776,988,1960,1381
1535,326.0,feeder,0.9452476501464844,776,988,1960,1381
1536,326.0,feeder,0.9453282952308655,776,988,1960,1381
1537,326.0,feeder,0.9452235698699951,776,988,1960,1381
1538,326.0,feeder,0.9450557827949524,776,988,1960,1381
1539,326.0,feeder,0.9453193545341492,776,988,1960,1381
1540,326.0,feeder,0.9452576637268066,776,988,1960,1381
1541,326.0,feeder,0.945492684841156,776,988,1960,1381
1542,326.0,feeder,0.9454655647277832,776,988,1960,1381
1543,326.0,feeder,0.945266604423523,776,988,1960,1381
1544,326.0,feeder,0.9450442790985107,776,988,1960,1381
1545,326.0,feeder,0.9449357986450195,776,988,1960,1381
1546,326.0,feeder,0.9450845122337341,776,988,1960,1381
1547,326.0,feeder,0.9448434114456177,776,988,1960,1381
1548,326.0,feeder,0.9448952674865723,776,988,1960,1381
1549,326.0,feeder,0.9451983571052551,776,988,1960,1381
1550,326.0,feeder,0.9450870752334595,776,988,1960,1381
1551,326.0,feeder,0.9450958967208862,776,988,1960,1381
1552,326.0,feeder,0.9453099966049194,776,988,1960,1381
1553,326.0,feeder,0.9454131126403809,776,988,1960,1381
1554,326.0,feeder,0.9453221559524536,776,988,1960,1381
1555,326.0,feeder,0.9452190399169922,776,988,1960,1381
1556,326.0,feeder,0.945404052734375,776,988,1960,1381
1557,326.0,feeder,0.945460855960846,776,988,1960,1381
1558,326.0,feeder,0.9455954432487488,776,988,1960,1381
1559,326.0,feeder,0.9454993009567261,776,988,1960,1381
1560,326.0,feeder,0.9454090595245361,776,988,1960,1381
1561,326.0,feeder,0.9448094367980957,776,988,1960,1381
1562,326.0,feeder,0.9450250267982483,776,989,1960,1382
1563,326.0,feeder,0.9446994662284851,776,988,1960,1382
1564,326.0,feeder,0.9448881149291992,776,988,1960,1381
1565,326.0,feeder,0.9448161721229553,776,988,1960,1381
1566,326.0,feeder,0.9449133276939392,776,989,1960,1382
1567,326.0,feeder,0.9448983073234558,776,988,1960,1382
1568,326.0,feeder,0.94465571641922,776,989,1960,1382
1569,326.0,feeder,0.9446010589599609,776,989,1960,1382
1570,326.0,feeder,0.9447793364524841,776,989,1960,1382
1571,326.0,feeder,0.9446617960929871,776,989,1960,1382
1572,326.0,feeder,0.9447924494743347,776,989,1960,1382
1573,326.0,feeder,0.9448492527008057,776,988,1960,1382
1574,326.0,feeder,0.9450373649597168,776,988,1960,1382
1575,326.0,feeder,0.9449069499969482,776,988,1960,1382
1576,326.0,feeder,0.944459080696106,776,988,1960,1381
1577,326.0,feeder,0.9445412755012512,776,988,1960,1381
1578,326.0,feeder,0.9448649883270264,776,988,1960,1381
1579,326.0,feeder,0.944719135761261,776,988,1960,1381
1580,326.0,feeder,0.9446516633033752,776,988,1960,1381
1581,326.0,feeder,0.9446292519569397,776,988,1960,1381
1582,326.0,feeder,0.9447579383850098,776,988,1960,1382
1583,326.0,feeder,0.9448801279067993,776,988,1960,1382
1584,326.0,feeder,0.9449379444122314,776,988,1960,1382
1585,326.0,feeder,0.9453583359718323,776,988,1960,1382
1586,326.0,feeder,0.9454339146614075,776,988,1960,1381
1587,326.0,feeder,0.9452341198921204,776,988,1960,1381
1588,326.0,feeder,0.9448573589324951,776,988,1960,1381
1589,326.0,feeder,0.945054829120636,776,988,1960,1381
1590,326.0,feeder,0.94512540102005,776,988,1960,1381
1591,326.0,feeder,0.9448429942131042,776,988,1960,1381
1592,326.0,feeder,0.9450828433036804,776,988,1960,1381
1593,326.0,feeder,0.9450287222862244,776,988,1960,1381
1594,326.0,feeder,0.9452945590019226,776,988,1960,1381
1595,326.0,feeder,0.94504714012146,776,988,1960,1381
1596,326.0,feeder,0.9450879096984863,776,988,1960,1381
1597,326.0,feeder,0.9448973536491394,776,988,1960,1381
1598,326.0,feeder,0.9446972012519836,776,988,1960,1381
1599,326.0,feeder,0.944961428642273,776,988,1960,1381
1600,326.0,feeder,0.9450836777687073,776,988,1960,1381
1601,326.0,feeder,0.9449111223220825,776,988,1960,1381
1602,326.0,feeder,0.9452365040779114,776,988,1960,1381
1603,326.0,feeder,0.9446694254875183,776,988,1960,1381
1604,326.0,feeder,0.944563090801239,776,988,1960,1382
1605,326.0,feeder,0.9445996880531311,776,988,1960,1382
1606,326.0,feeder,0.9457607865333557,775,988,1960,1382
1607,326.0,feeder,0.9456837177276611,775,988,1961,1382
1608,326.0,feeder,0.9455228447914124,775,988,1960,1382
1609,326.0,feeder,0.9453063607215881,775,988,1960,1381
1610,326.0,feeder,0.945261538028717,775,988,1960,1381
1611,326.0,feeder,0.9454254508018494,775,988,1960,1382
1612,326.0,feeder,0.945487380027771,775,988,1960,1382
1613,326.0,feeder,0.9450816512107849,775,988,1960,1381
1614,326.0,feeder,0.9450969696044922,775,988,1960,1381
1615,326.0,feeder,0.9453389644622803,776,988,1960,1381
1616,326.0,feeder,0.9455678462982178,776,988,1960,1381
1617,326.0,feeder,0.9456985592842102,776,988,1960,1381
1618,326.0,feeder,0.9455939531326294,776,988,1960,1381
1619,326.0,feeder,0.9456620812416077,776,988,1960,1381
1620,326.0,feeder,0.9456258416175842,776,988,1960,1381
1621,326.0,feeder,0.9454374313354492,776,988,1960,1381
1622,326.0,feeder,0.945637047290802,776,988,1960,1381
1623,326.0,feeder,0.9453827738761902,776,988,1960,1381
1624,326.0,feeder,0.9453200101852417,776,988,1960,1381
1625,326.0,feeder,0.9452379941940308,776,988,1960,1381
1626,326.0,feeder,0.9453809261322021,776,988,1960,1381
1627,326.0,feeder,0.9455103874206543,776,988,1960,1381
1628,326.0,feeder,0.9456644058227539,776,987,1960,1381
1629,326.0,feeder,0.945409893989563,776,988,1960,1381
1630,326.0,feeder,0.9457175135612488,776,987,1960,1381
1631,326.0,feeder,0.9456089735031128,776,988,1960,1381
1632,326.0,feeder,0.9454048275947571,776,988,1960,1381
1633,326.0,feeder,0.9456127285957336,776,988,1960,1381
1634,326.0,feeder,0.9452469348907471,776,988,1960,1381
1635,326.0,feeder,0.9452771544456482,776,988,1960,1381
1636,326.0,feeder,0.9441701173782349,776,988,1960,1381
1637,326.0,feeder,0.9444571733474731,776,988,1960,1381
1638,326.0,feeder,0.9446761608123779,776,988,1960,1381
1639,326.0,feeder,0.9447197914123535,776,988,1960,1382
1640,326.0,feeder,0.9446430802345276,776,988,1960,1382
1641,326.0,feeder,0.9443436861038208,775,988,1960,1382
1642,326.0,feeder,0.9445910453796387,775,988,1960,1382
1643,326.0,feeder,0.9443575143814087,775,988,1960,1381
1644,326.0,feeder,0.9444653391838074,775,988,1960,1381
1645,326.0,feeder,0.9446688294410706,775,988,1960,1381
1646,326.0,feeder,0.9446048736572266,775,988,1960,1381
1647,326.0,feeder,0.9445552825927734,775,988,1960,1381
1648,326.0,feeder,0.9444818496704102,776,988,1960,1381
1649,326.0,feeder,0.9442846179008484,776,988,1960,1381
1650,326.0,feeder,0.9443992972373962,776,988,1960,1381
1651,326.0,feeder,0.9457518458366394,776,988,1960,1381
1652,326.0,feeder,0.945529580116272,776,988,1960,1381
1653,326.0,feeder,0.9455414414405823,776,988,1960,1381
1654,326.0,feeder,0.9455035924911499,776,988,1960,1381
1655,326.0,feeder,0.9455958604812622,776,988,1960,1381
1656,326.0,feeder,0.9455000758171082,776,988,1960,1381
1657,326.0,feeder,0.9452028274536133,776,988,1960,1381
1658,326.0,feeder,0.9455920457839966,776,988,1960,1381
1659,326.0,feeder,0.9456800818443298,776,988,1960,1381
1660,326.0,feeder,0.9455639123916626,776,988,1960,1381
1661,326.0,feeder,0.9454855918884277,776,988,1960,1381
1662,326.0,feeder,0.9452721476554871,776,988,1960,1381
1663,326.0,feeder,0.9455235004425049,776,988,1960,1381
1664,326.0,feeder,0.9453268051147461,776,988,1960,1381
1665,326.0,feeder,0.9456727504730225,776,988,1960,1381
1666,326.0,feeder,0.9452975392341614,776,988,1960,1381
1667,326.0,feeder,0.9454182386398315,776,988,1960,1381
1668,326.0,feeder,0.9454213976860046,776,988,1960,1381
1669,326.0,feeder,0.9452276229858398,776,988,1960,1381
1670,326.0,feeder,0.9455041289329529,776,988,1960,1381
1671,326.0,feeder,0.9454511404037476,776,988,1960,1381
1672,326.0,feeder,0.9452415108680725,777,988,1960,1381
1673,326.0,feeder,0.9455152153968811,776,988,1960,1381
1674,326.0,feeder,0.9455482363700867,776,988,1960,1381
1675,326.0,feeder,0.9454901814460754,776,988,1960,1381
1676,326.0,feeder,0.9456617832183838,776,988,1960,1381
1677,326.0,feeder,0.9458369612693787,776,988,1960,1381
1678,326.0,feeder,0.9458038806915283,776,988,1960,1382
1679,326.0,feeder,0.9456492066383362,776,988,1960,1382
1680,326.0,feeder,0.9454845190048218,776,988,1960,1381
1681,326.0,feeder,0.9447011351585388,776,988,1960,1381
1682,326.0,feeder,0.9444037675857544,776,988,1960,1381
1683,326.0,feeder,0.9440364837646484,776,988,1960,1381
1684,326.0,feeder,0.94413822889328,776,988,1960,1381
1685,326.0,feeder,0.9441418647766113,776,988,1960,1381
1686,326.0,feeder,0.9441835284233093,776,988,1960,1381
1687,326.0,feeder,0.9444378018379211,776,988,1960,1381
1688,326.0,feeder,0.9447025060653687,776,988,1960,1381
1689,326.0,feeder,0.9446657299995422,776,988,1960,1381
1690,326.0,feeder,0.9445679783821106,776,988,1960,1381
1691,326.0,feeder,0.9448153972625732,776,988,1960,1381
1692,326.0,feeder,0.9448408484458923,776,988,1960,1381
1693,326.0,feeder,0.9449270963668823,776,988,1960,1381
1694,326.0,feeder,0.9447428584098816,776,988,1960,1381
1695,326.0,feeder,0.9445609450340271,776,988,1960,1381
1696,326.0,feeder,0.945105254650116,776,988,1960,1381
1697,326.0,feeder,0.9447896480560303,776,988,1960,1381
1698,326.0,feeder,0.9451925158500671,776,988,1960,1381
1699,326.0,feeder,0.9454808831214905,776,988,1960,1381
1700,326.0,feeder,0.9453532099723816,776,988,1960,1381
1701,326.0,feeder,0.9452760219573975,776,988,1960,1381
1702,326.0,feeder,0.945515513420105,776,988,1960,1381
1703,326.0,feeder,0.9454108476638794,776,988,1960,1381
1704,326.0,feeder,0.9453641176223755,776,988,1960,1381
1705,326.0,feeder,0.9453898668289185,776,988,1960,1381
1706,326.0,feeder,0.9452043175697327,776,988,1960,1381
1707,326.0,feeder,0.9451220035552979,776,988,1960,1381
1708,326.0,feeder,0.945160984992981,776,988,1960,1381
1709,326.0,feeder,0.9452368021011353,776,988,1960,1381
1710,326.0,feeder,0.9451473355293274,776,988,1960,1381
1711,326.0,feeder,0.9442400932312012,776,988,1960,1381
1712,326.0,feeder,0.9445526599884033,776,988,1960,1381
1713,326.0,feeder,0.9448469281196594,776,988,1960,1381
1714,326.0,feeder,0.9449204802513123,776,988,1960,1381
1715,326.0,feeder,0.9449144005775452,776,988,1960,1381
1716,326.0,feeder,0.9444820284843445,776,988,1960,1381
1717,326.0,feeder,0.9450829029083252,775,988,1960,1381
1718,326.0,feeder,0.9452250599861145,775,988,1960,1381
1719,326.0,feeder,0.9453177452087402,775,988,1960,1381
1720,326.0,feeder,0.9455971717834473,776,988,1960,1381
1721,326.0,feeder,0.9455364942550659,776,988,1960,1381
1722,326.0,feeder,0.9455217123031616,776,988,1960,1381
1723,326.0,feeder,0.9457611441612244,776,988,1960,1381
1724,326.0,feeder,0.945713996887207,776,988,1960,1381
1725,326.0,feeder,0.945530116558075,776,988,1960,1381
1726,326.0,feeder,0.9451665282249451,776,988,1960,1381
1727,326.0,feeder,0.9450700283050537,776,988,1960,1381
1728,326.0,feeder,0.944993257522583,776,988,1960,1381
1729,326.0,feeder,0.9447872042655945,776,989,1960,1381
1730,326.0,feeder,0.9447341561317444,775,989,1960,1381
1731,326.0,feeder,0.9451191425323486,775,989,1960,1381
1732,326.0,feeder,0.9453972578048706,775,989,1960,1381
1733,326.0,feeder,0.945188045501709,775,989,1960,1382
1734,326.0,feeder,0.9455721974372864,775,989,1960,1382
1735,326.0,feeder,0.945736825466156,775,989,1960,1382
1736,326.0,feeder,0.9456063508987427,775,989,1960,1382
1737,326.0,feeder,0.9453880786895752,775,989,1960,1382
1738,326.0,feeder,0.9453722238540649,775,989,1960,1382
1739,326.0,feeder,0.9457479119300842,775,989,1960,1381
1740,326.0,feeder,0.945665180683136,775,989,1960,1381
1741,326.0,feeder,0.9452047348022461,776,988,1960,1381
1742,326.0,feeder,0.9450422525405884,776,988,1960,1381
1743,326.0,feeder,0.9454944133758545,776,988,1960,1381
1744,326.0,feeder,0.9455704092979431,776,988,1960,1381
1745,326.0,feeder,0.9453563094139099,776,988,1960,1381
1746,326.0,feeder,0.9450172185897827,776,988,1960,1381
1747,326.0,feeder,0.9448891878128052,776,988,1960,1381
1748,326.0,feeder,0.9453040361404419,776,988,1960,1381
1749,326.0,feeder,0.9451016783714294,776,988,1960,1381
1750,326.0,feeder,0.9453381299972534,776,988,1960,1381
1751,326.0,feeder,0.9453253149986267,776,988,1960,1381
1752,326.0,feeder,0.945166289806366,776,988,1960,1381
1753,326.0,feeder,0.9451289176940918,776,988,1960,1381
1754,326.0,feeder,0.9449967741966248,776,988,1960,1381
1755,326.0,feeder,0.9451945424079895,776,988,1960,1381
1756,326.0,feeder,0.9450157284736633,776,988,1960,1381
1757,326.0,feeder,0.9445831775665283,776,988,1960,1381
1758,326.0,feeder,0.9446868896484375,776,988,1960,1381
1759,326.0,feeder,0.9445286989212036,776,988,1960,1381
1760,326.0,feeder,0.9449208974838257,776,988,1960,1381
1761,326.0,feeder,0.9446295499801636,776,988,1960,1381
1762,326.0,feeder,0.9447968006134033,776,988,1960,1381
1763,326.0,feeder,0.945389449596405,776,988,1960,1381
1764,326.0,feeder,0.9452590942382812,776,988,1960,1381
1765,326.0,feeder,0.9449730515480042,776,988,1960,1381
1766,326.0,feeder,0.9447648525238037,776,988,1960,1381
1767,326.0,feeder,0.9449211955070496,776,988,1960,1381
1768,326.0,feeder,0.9454335570335388,776,988,1960,1381
1769,326.0,feeder,0.9453622698783875,776,988,1960,1381
1770,326.0,feeder,0.9449489116668701,776,988,1960,1381
1771,326.0,feeder,0.944525420665741,776,988,1960,1381
1772,326.0,feeder,0.9447582960128784,776,988,1960,1381
1773,326.0,feeder,0.9448201060295105,776,988,1960,1381
1774,326.0,feeder,0.944743812084198,776,989,1960,1381
1775,326.0,feeder,0.9450297951698303,776,988,1960,1381
1776,326.0,feeder,0.9444321393966675,776,988,1960,1381
1777,326.0,feeder,0.9443876147270203,776,988,1960,1381
1778,326.0,feeder,0.9445726275444031,775,988,1960,1381
1779,326.0,feeder,0.9445754289627075,775,988,1960,1381
