frame,id,class,confidence,x1,y1,x2,y2
1214,245.0,gt,0.8697436451911926,756,764,978,997
1215,137.0,feeder,0.939027726650238,853,809,1881,1121
1215,245.0,gt,0.8684771060943604,753,764,978,997
1216,137.0,feeder,0.9386211037635803,853,809,1882,1120
1216,245.0,gt,0.8712023496627808,750,765,978,997
1217,137.0,feeder,0.9384442567825317,853,809,1882,1120
1217,245.0,gt,0.8701869249343872,748,765,978,996
1218,137.0,feeder,0.9381935596466064,854,809,1882,1120
1218,245.0,gt,0.8711813688278198,748,767,978,996
1219,137.0,feeder,0.9381743669509888,854,808,1881,1120
1219,245.0,gt,0.8747148513793945,740,773,986,997
1220,137.0,feeder,0.9380580186843872,854,807,1881,1120
1220,245.0,gt,0.8746634125709534,735,778,991,997
1221,137.0,feeder,0.9375369548797607,854,806,1881,1120
1221,245.0,gt,0.8803144693374634,732,781,985,997
1222,137.0,feeder,0.9372703433036804,854,806,1881,1121
1222,245.0,gt,0.8878675103187561,734,782,980,997
1223,137.0,feeder,0.9367207884788513,854,807,1881,1120
1223,245.0,gt,0.8880904316902161,725,782,973,996
1224,137.0,feeder,0.9358727931976318,854,806,1881,1120
1224,245.0,gt,0.8592952489852905,727,779,970,995
1225,137.0,feeder,0.9371041655540466,854,807,1881,1120
1225,245.0,gt,0.8603273630142212,758,771,970,999
1226,137.0,feeder,0.9360284209251404,854,807,1881,1121
1226,245.0,gt,0.8493049740791321,790,767,965,999
1227,137.0,feeder,0.9360789656639099,853,807,1881,1121
1227,245.0,gt,0.8493034839630127,802,765,963,999
1228,137.0,feeder,0.9358072280883789,853,807,1881,1121
1228,245.0,gt,0.8507165312767029,806,764,962,999
1229,137.0,feeder,0.935355007648468,854,807,1882,1120
1229,245.0,gt,0.850869357585907,806,764,962,999
1230,137.0,feeder,0.9348605275154114,854,806,1882,1120
1230,245.0,gt,0.8375985622406006,796,765,962,999
1231,137.0,feeder,0.9369595050811768,854,806,1881,1120
1231,245.0,gt,0.8583211898803711,789,772,964,1000
1232,137.0,feeder,0.9365741610527039,854,806,1881,1120
1232,245.0,gt,0.8774384260177612,776,779,969,1000
1233,137.0,feeder,0.9355915188789368,854,805,1881,1120
1233,245.0,gt,0.8740379214286804,768,783,976,999
1234,137.0,feeder,0.9363089203834534,854,805,1880,1120
1234,245.0,gt,0.8832945823669434,763,784,980,999
1235,137.0,feeder,0.937237560749054,854,806,1880,1120
1235,245.0,gt,0.890368640422821,753,784,983,998
1236,137.0,feeder,0.9378688931465149,854,806,1880,1120
1236,245.0,gt,0.8843494653701782,746,782,995,998
1237,137.0,feeder,0.9382414221763611,853,806,1880,1120
1237,245.0,gt,0.8887432217597961,745,780,998,998
1238,137.0,feeder,0.9381287097930908,854,807,1880,1120
1238,245.0,gt,0.8905269503593445,744,779,999,997
1239,137.0,feeder,0.9381566047668457,854,806,1881,1120
1239,245.0,gt,0.8877310156822205,737,779,1005,998
1240,137.0,feeder,0.937747061252594,854,807,1881,1120
1240,245.0,gt,0.8849900364875793,725,777,1000,997
1241,137.0,feeder,0.936535120010376,854,807,1881,1120
1241,245.0,gt,0.8775971531867981,714,777,998,997
1242,137.0,feeder,0.9366609454154968,854,807,1880,1120
1242,245.0,gt,0.8781914114952087,709,777,997,997
1243,137.0,feeder,0.9366874098777771,854,807,1880,1120
1243,245.0,gt,0.8783388137817383,707,777,996,997
1244,137.0,feeder,0.9369522929191589,854,807,1880,1120
1244,245.0,gt,0.8774681687355042,705,777,996,996
1245,137.0,feeder,0.9371697306632996,854,807,1880,1120
1245,245.0,gt,0.8768053650856018,702,777,996,996
1246,137.0,feeder,0.9374129176139832,854,807,1880,1120
1246,245.0,gt,0.8800452351570129,700,777,996,995
1247,137.0,feeder,0.9372950792312622,855,807,1881,1121
1247,245.0,gt,0.8787574172019958,700,777,996,994
1248,137.0,feeder,0.9382249116897583,855,808,1881,1121
1248,245.0,gt,0.8832230567932129,699,776,1004,994
1249,137.0,feeder,0.938035249710083,855,808,1881,1121
1249,245.0,gt,0.8861335515975952,701,774,1023,995
1250,137.0,feeder,0.9379470348358154,855,808,1880,1121
1250,245.0,gt,0.8900670409202576,698,773,1029,995
1251,137.0,feeder,0.9379063248634338,855,808,1880,1121
1251,245.0,gt,0.8901939988136292,698,772,1030,995
1252,137.0,feeder,0.9379101991653442,855,808,1880,1121
1252,245.0,gt,0.8878316283226013,697,772,1030,994
1253,137.0,feeder,0.9376494884490967,855,808,1880,1121
1253,245.0,gt,0.8979533314704895,696,772,1031,994
1254,137.0,feeder,0.9330455660820007,857,804,1880,1120
1254,245.0,gt,0.8532085418701172,673,758,1028,996
1255,137.0,feeder,0.9369496703147888,855,805,1879,1121
1255,245.0,gt,0.9041839241981506,663,780,1041,993
1256,137.0,feeder,0.9409759640693665,854,806,1879,1121
1256,245.0,gt,0.863048791885376,682,766,1081,977
1257,137.0,feeder,0.9421594738960266,853,807,1878,1121
1257,245.0,gt,0.8630430102348328,755,751,1125,940
1258,137.0,feeder,0.943993866443634,853,807,1876,1121
1258,245.0,gt,0.858871579170227,865,755,1172,929
1259,137.0,feeder,0.9457831978797913,853,808,1876,1120
1259,245.0,gt,0.8414701223373413,943,764,1214,932
1260,137.0,feeder,0.9461280703544617,853,810,1876,1121
1260,245.0,gt,0.845356285572052,1001,741,1256,915
1261,137.0,feeder,0.9406486749649048,853,811,1875,1120
1261,245.0,gt,0.8756684064865112,1082,721,1288,902
1262,137.0,feeder,0.9412380456924438,853,811,1875,1120
1262,245.0,gt,0.8126279711723328,1146,719,1329,898
1263,137.0,feeder,0.941413164138794,853,812,1875,1121
1263,245.0,gt,0.7806515097618103,1212,738,1352,900
1264,137.0,feeder,0.9426514506340027,852,811,1875,1121
1264,245.0,gt,0.7805298566818237,1262,743,1367,903
1265,137.0,feeder,0.940653920173645,853,812,1875,1121
1265,245.0,gt,0.7983220815658569,1269,742,1367,899
1266,137.0,feeder,0.9404253363609314,853,812,1875,1121
1266,245.0,gt,0.7961488366127014,1271,741,1366,898
1267,137.0,feeder,0.9402592778205872,853,812,1874,1121
1267,245.0,gt,0.8041229248046875,1270,741,1366,898
1268,137.0,feeder,0.9418537020683289,853,812,1875,1121
1268,245.0,gt,0.8074025511741638,1269,741,1367,898
1269,137.0,feeder,0.9420861005783081,852,812,1875,1121
1269,245.0,gt,0.8104881048202515,1268,741,1367,898
1270,137.0,feeder,0.9420458078384399,852,812,1875,1121
1270,245.0,gt,0.8000850081443787,1267,741,1366,899
1271,137.0,feeder,0.9421354532241821,852,812,1875,1121
1271,245.0,gt,0.7982568144798279,1266,742,1365,899
1272,137.0,feeder,0.9419752359390259,852,812,1875,1121
1272,245.0,gt,0.7954899668693542,1266,742,1365,899
1273,137.0,feeder,0.9420141577720642,852,812,1875,1121
1273,245.0,gt,0.7975592613220215,1265,742,1365,899
1274,137.0,feeder,0.9427422285079956,852,812,1875,1121
1274,245.0,gt,0.8034136891365051,1264,741,1365,900
1275,137.0,feeder,0.9451836347579956,852,813,1875,1121
1275,245.0,gt,0.8329280018806458,1250,745,1370,901
1276,137.0,feeder,0.9421877861022949,852,813,1875,1121
1276,245.0,gt,0.7863507270812988,1253,735,1363,901
1277,137.0,feeder,0.9422502517700195,852,813,1875,1122
1277,245.0,gt,0.7349737882614136,1256,735,1360,900
1278,137.0,feeder,0.9426782131195068,853,813,1875,1122
1278,245.0,gt,0.7657567858695984,1258,750,1359,900
1279,137.0,feeder,0.9391096234321594,853,813,1875,1122
1279,245.0,gt,0.8222478032112122,1235,733,1365,904
1280,137.0,feeder,0.9290095567703247,853,814,1875,1122
1280,245.0,gt,0.8122389316558838,1206,729,1363,910
1281,137.0,feeder,0.6697938442230225,855,810,1875,1122
1281,245.0,gt,0.7774044871330261,1108,713,1335,911
1282,137.0,feeder,0.9312883019447327,854,810,1876,1122
1282,245.0,gt,0.7122800946235657,1117,686,1319,874
1283,137.0,feeder,0.9157085418701172,854,811,1878,1122
1283,245.0,gt,0.6143711805343628,1109,682,1264,826
1284,137.0,feeder,0.24321956932544708,848,816,1881,1124
1285,137.0,feeder,0.9248107671737671,846,819,1883,1125
1286,137.0,feeder,0.949211597442627,841,819,1884,1125
1287,137.0,feeder,0.9527975916862488,839,819,1885,1125
1288,137.0,feeder,0.9526330232620239,839,820,1885,1125
1289,137.0,feeder,0.9528210759162903,838,819,1885,1125
1290,137.0,feeder,0.9528653025627136,838,819,1885,1125
1291,137.0,feeder,0.9527657628059387,838,819,1885,1126
1292,137.0,feeder,0.9527552723884583,838,819,1885,1126
1293,137.0,feeder,0.9526703357696533,838,819,1885,1126
1294,137.0,feeder,0.9526256322860718,838,819,1885,1126
1295,137.0,feeder,0.952568531036377,838,819,1885,1126
1296,137.0,feeder,0.9442647099494934,839,820,1884,1126
1297,137.0,feeder,0.9364442825317383,841,820,1884,1126
1298,137.0,feeder,0.952583372592926,839,819,1885,1126
1299,137.0,feeder,0.9527059197425842,838,819,1885,1126
1300,137.0,feeder,0.9528102278709412,838,819,1885,1126
1301,137.0,feeder,0.9528154134750366,838,819,1885,1126
1302,137.0,feeder,0.9528253674507141,838,819,1885,1126
1303,137.0,feeder,0.9527866244316101,838,819,1885,1125
1304,137.0,feeder,0.9527112245559692,838,819,1885,1125
1305,137.0,feeder,0.9527795910835266,838,819,1885,1125
1306,137.0,feeder,0.9525872468948364,838,819,1885,1125
1307,137.0,feeder,0.9527210593223572,838,819,1885,1125
1308,137.0,feeder,0.9526665210723877,838,819,1885,1125
1309,137.0,feeder,0.9526447653770447,838,819,1885,1125
1310,137.0,feeder,0.9526239037513733,838,819,1885,1125
1311,137.0,feeder,0.9526681303977966,838,819,1885,1125
1312,137.0,feeder,0.9526457786560059,838,819,1885,1125
1313,137.0,feeder,0.9526923894882202,838,819,1885,1125
1314,137.0,feeder,0.9526993036270142,838,819,1885,1125
1315,137.0,feeder,0.9526702165603638,838,819,1885,1125
1316,137.0,feeder,0.9526301026344299,838,819,1885,1125
1317,137.0,feeder,0.9526085257530212,838,819,1885,1125
1318,137.0,feeder,0.9526598453521729,838,819,1885,1125
1319,137.0,feeder,0.9527328610420227,838,819,1885,1125
1320,137.0,feeder,0.9527245163917542,838,819,1885,1125
1321,137.0,feeder,0.9527506232261658,838,819,1885,1125
1322,137.0,feeder,0.9527717232704163,838,819,1885,1125
1323,137.0,feeder,0.9528314471244812,838,819,1885,1125
1324,137.0,feeder,0.9528266787528992,838,819,1885,1125
1325,137.0,feeder,0.9528355598449707,838,819,1885,1125
1326,137.0,feeder,0.9528043866157532,838,819,1885,1125
1327,137.0,feeder,0.9528087377548218,838,819,1885,1125
1328,137.0,feeder,0.9528505802154541,838,819,1885,1125
1329,137.0,feeder,0.9528800249099731,838,819,1885,1125
1330,137.0,feeder,0.9528914093971252,838,819,1885,1125
1331,137.0,feeder,0.9528864026069641,838,818,1885,1125
1332,137.0,feeder,0.9528879523277283,838,818,1885,1125
1333,137.0,feeder,0.9528747200965881,838,818,1885,1125
1334,137.0,feeder,0.9528640508651733,838,819,1885,1125
1335,137.0,feeder,0.9529123902320862,838,819,1885,1125
1336,137.0,feeder,0.9521890878677368,838,819,1885,1125
1337,137.0,feeder,0.9522032737731934,838,819,1885,1125
1338,137.0,feeder,0.9522039294242859,838,819,1885,1125
1339,137.0,feeder,0.9523337483406067,838,819,1885,1125
1340,137.0,feeder,0.9523516893386841,838,819,1885,1125
1341,137.0,feeder,0.952348530292511,838,819,1885,1125
1342,137.0,feeder,0.952284574508667,838,819,1885,1125
1343,137.0,feeder,0.9523070454597473,838,819,1885,1125
1344,137.0,feeder,0.9522837996482849,838,819,1886,1125
1345,137.0,feeder,0.9522882103919983,838,819,1886,1125
1346,137.0,feeder,0.9522631764411926,838,819,1886,1125
1347,137.0,feeder,0.9523028135299683,838,819,1886,1125
1348,137.0,feeder,0.9523106217384338,838,819,1886,1125
1349,137.0,feeder,0.9522973299026489,838,819,1886,1125
1350,137.0,feeder,0.9523886442184448,838,819,1886,1125
1351,137.0,feeder,0.9527671337127686,838,819,1885,1125
1352,137.0,feeder,0.9526589512825012,838,819,1885,1125
1353,137.0,feeder,0.9527202248573303,838,819,1885,1125
1354,137.0,feeder,0.9526699781417847,838,819,1885,1125
1355,137.0,feeder,0.9527122974395752,838,819,1885,1125
1356,137.0,feeder,0.9527039527893066,838,819,1885,1125
1357,137.0,feeder,0.9527242183685303,838,819,1885,1125
1358,137.0,feeder,0.9527250528335571,838,819,1886,1125
1359,137.0,feeder,0.9526257514953613,838,819,1886,1125
1360,137.0,feeder,0.9525726437568665,838,819,1886,1125
1361,137.0,feeder,0.9526202082633972,838,819,1885,1125
1362,137.0,feeder,0.9526246786117554,838,819,1885,1125
1363,137.0,feeder,0.9526146054267883,838,819,1885,1125
1364,137.0,feeder,0.9525903463363647,838,819,1885,1125
1365,137.0,feeder,0.9526740908622742,838,819,1885,1125
1366,137.0,feeder,0.9527148008346558,838,819,1886,1125
1367,137.0,feeder,0.9527739882469177,838,819,1886,1125
1368,137.0,feeder,0.9527246356010437,838,819,1886,1125
1369,137.0,feeder,0.9526629447937012,838,819,1886,1125
1370,137.0,feeder,0.9526787400245667,838,819,1886,1125
1371,137.0,feeder,0.9526927471160889,838,819,1886,1125
1372,137.0,feeder,0.9526800513267517,838,819,1886,1125
1373,137.0,feeder,0.9526788592338562,838,819,1886,1125
1374,137.0,feeder,0.9527052640914917,838,819,1886,1125
1375,137.0,feeder,0.9527183771133423,838,819,1886,1125
1376,137.0,feeder,0.9526966214179993,837,819,1886,1125
1377,137.0,feeder,0.9527214765548706,837,819,1886,1125
1378,137.0,feeder,0.9526929259300232,837,819,1886,1125
1379,137.0,feeder,0.9526606798171997,837,819,1886,1125
1380,137.0,feeder,0.9527055025100708,837,819,1886,1125
1381,137.0,feeder,0.9527132511138916,838,819,1885,1125
1382,137.0,feeder,0.952610194683075,838,819,1885,1125
1383,137.0,feeder,0.9526245594024658,838,819,1885,1126
1384,137.0,feeder,0.9526837468147278,838,819,1885,1126
1385,137.0,feeder,0.9527015686035156,838,819,1885,1126
1386,137.0,feeder,0.9526336193084717,838,819,1885,1126
1387,137.0,feeder,0.9526913166046143,838,819,1885,1126
1388,137.0,feeder,0.9527105689048767,838,819,1885,1126
1389,137.0,feeder,0.9527762532234192,838,819,1885,1126
1390,137.0,feeder,0.9527642130851746,838,819,1885,1125
1391,137.0,feeder,0.9527721405029297,838,819,1885,1125
1392,137.0,feeder,0.9527802467346191,838,819,1885,1125
1393,137.0,feeder,0.9527684450149536,838,819,1885,1125
1394,137.0,feeder,0.9527818560600281,838,819,1885,1125
1395,137.0,feeder,0.9528126120567322,838,819,1885,1125
1396,137.0,feeder,0.9528265595436096,838,819,1885,1125
1397,137.0,feeder,0.9527978897094727,837,819,1885,1125
1398,137.0,feeder,0.9527830481529236,837,819,1885,1125
1399,137.0,feeder,0.9527820944786072,837,819,1885,1125
1400,137.0,feeder,0.9528221487998962,837,819,1885,1125
1401,137.0,feeder,0.9527698755264282,837,819,1885,1125
1402,137.0,feeder,0.9527665376663208,837,819,1885,1125
1403,137.0,feeder,0.9527581930160522,837,819,1885,1125
1404,137.0,feeder,0.9527541995048523,837,819,1885,1125
1405,137.0,feeder,0.9527480006217957,838,819,1885,1125
1406,137.0,feeder,0.9527646899223328,838,819,1885,1125
1407,137.0,feeder,0.9527654051780701,838,819,1885,1125
1408,137.0,feeder,0.9527457356452942,838,819,1885,1125
1409,137.0,feeder,0.9527726769447327,838,819,1885,1125
1410,137.0,feeder,0.9527079463005066,838,819,1885,1125
1411,137.0,feeder,0.9525598883628845,838,819,1885,1125
1412,137.0,feeder,0.9525169134140015,838,819,1885,1125
1413,137.0,feeder,0.9525842070579529,838,819,1885,1125
1414,137.0,feeder,0.9526360034942627,838,819,1885,1125
1415,137.0,feeder,0.9526532292366028,838,819,1885,1125
1416,137.0,feeder,0.9527079463005066,838,818,1885,1125
1417,137.0,feeder,0.9526888132095337,838,818,1885,1125
1418,137.0,feeder,0.9526703357696533,838,818,1885,1125
1419,137.0,feeder,0.9526535272598267,838,818,1885,1125
1420,137.0,feeder,0.9526577591896057,838,818,1885,1125
1421,137.0,feeder,0.9527435898780823,838,818,1886,1125
1422,137.0,feeder,0.9527034163475037,838,818,1886,1125
1423,137.0,feeder,0.9526427388191223,838,818,1886,1125
1424,137.0,feeder,0.9526739120483398,838,818,1886,1125
1425,137.0,feeder,0.9526743292808533,838,818,1886,1125
1426,137.0,feeder,0.9525389671325684,837,819,1886,1125
1427,137.0,feeder,0.9525296092033386,837,819,1886,1125
1428,137.0,feeder,0.9525361657142639,837,819,1886,1125
1429,137.0,feeder,0.9526342749595642,837,819,1886,1125
1430,137.0,feeder,0.9525517821311951,837,819,1886,1126
1431,137.0,feeder,0.9525359869003296,837,819,1886,1126
1432,137.0,feeder,0.9525988101959229,837,819,1886,1125
1433,137.0,feeder,0.9526295065879822,837,819,1886,1125
1434,137.0,feeder,0.9527248740196228,837,819,1886,1126
1435,137.0,feeder,0.9527360796928406,837,819,1886,1126
1436,137.0,feeder,0.9527159929275513,837,819,1886,1126
1437,137.0,feeder,0.9527523517608643,837,819,1886,1126
1438,137.0,feeder,0.9526911973953247,837,819,1886,1125
1439,137.0,feeder,0.9527010321617126,837,819,1886,1126
1440,137.0,feeder,0.9527491927146912,837,819,1886,1126
1441,137.0,feeder,0.9526405930519104,838,819,1885,1125
1442,137.0,feeder,0.9526103734970093,838,819,1885,1125
1443,137.0,feeder,0.9527142643928528,838,819,1885,1125
1444,137.0,feeder,0.9526934623718262,838,819,1885,1125
1445,137.0,feeder,0.9527006149291992,838,819,1885,1125
1446,137.0,feeder,0.9527336359024048,839,819,1885,1125
1447,137.0,feeder,0.9527631402015686,839,819,1885,1125
1448,137.0,feeder,0.9527981281280518,839,819,1885,1125
1449,137.0,feeder,0.9527933597564697,839,819,1885,1125
1450,137.0,feeder,0.9528149962425232,839,819,1885,1125
1451,137.0,feeder,0.9528695344924927,839,819,1885,1125
1452,137.0,feeder,0.9528766870498657,839,819,1885,1125
1453,137.0,feeder,0.9528593420982361,838,819,1885,1125
1454,137.0,feeder,0.9528127312660217,838,819,1885,1125
1455,137.0,feeder,0.9528138041496277,838,819,1885,1125
1456,137.0,feeder,0.9527785181999207,838,819,1885,1125
1457,137.0,feeder,0.9528023600578308,838,819,1885,1125
1458,137.0,feeder,0.9528964161872864,837,819,1886,1125
1459,137.0,feeder,0.9528781175613403,837,819,1886,1125
1460,137.0,feeder,0.9529041647911072,837,819,1886,1125
1461,137.0,feeder,0.9529772400856018,837,819,1886,1125
1462,137.0,feeder,0.952984631061554,837,819,1886,1125
1463,137.0,feeder,0.9529809355735779,837,819,1886,1125
1464,137.0,feeder,0.953008770942688,837,819,1886,1125
1465,137.0,feeder,0.953062891960144,837,819,1886,1125
1466,137.0,feeder,0.9530520439147949,837,819,1885,1125
1467,137.0,feeder,0.9530012011528015,837,819,1885,1125
1468,137.0,feeder,0.9530073404312134,837,818,1885,1125
1469,137.0,feeder,0.9529207348823547,837,819,1885,1125
1470,137.0,feeder,0.9528647661209106,837,819,1885,1125
1471,137.0,feeder,0.9525903463363647,838,819,1885,1125
1472,137.0,feeder,0.9525771737098694,838,819,1885,1125
1473,137.0,feeder,0.9527059197425842,838,819,1885,1125
1474,137.0,feeder,0.9526874423027039,838,819,1885,1125
1475,137.0,feeder,0.9526873230934143,838,819,1885,1125
1476,137.0,feeder,0.9525578022003174,838,819,1885,1125
1477,137.0,feeder,0.9525846242904663,838,819,1884,1125
1478,137.0,feeder,0.9526543021202087,838,819,1884,1125
1479,137.0,feeder,0.9527052640914917,838,819,1885,1125
1480,137.0,feeder,0.9527196884155273,838,819,1884,1125
1481,137.0,feeder,0.9527304768562317,838,819,1885,1125
1482,137.0,feeder,0.9527369737625122,838,819,1884,1125
1483,137.0,feeder,0.9527270197868347,838,819,1885,1125
1484,137.0,feeder,0.9527254104614258,838,819,1885,1125
1485,137.0,feeder,0.9526892304420471,838,819,1885,1125
1486,137.0,feeder,0.9528471231460571,838,819,1885,1125
1487,137.0,feeder,0.9528183341026306,838,819,1885,1125
1488,137.0,feeder,0.9528726935386658,838,818,1886,1125
1489,137.0,feeder,0.9529238939285278,838,818,1886,1125
1490,137.0,feeder,0.9528805613517761,838,818,1885,1125
1491,137.0,feeder,0.9528646469116211,838,818,1885,1125
1492,137.0,feeder,0.9527667164802551,838,818,1885,1125
1493,137.0,feeder,0.9527674913406372,838,818,1885,1125
1494,137.0,feeder,0.9527934789657593,838,818,1885,1125
1495,137.0,feeder,0.9528191089630127,838,818,1885,1125
1496,137.0,feeder,0.9527710676193237,838,819,1885,1125
1497,137.0,feeder,0.9527339339256287,838,819,1885,1125
1498,137.0,feeder,0.9526172876358032,838,819,1885,1125
1499,137.0,feeder,0.9526197910308838,838,819,1885,1125
1500,137.0,feeder,0.9526842832565308,838,819,1886,1125
1501,137.0,feeder,0.9527441263198853,838,819,1886,1126
1502,137.0,feeder,0.9527764916419983,838,819,1886,1126
1503,137.0,feeder,0.9527894854545593,838,819,1886,1126
1504,137.0,feeder,0.9528603553771973,838,819,1886,1126
1505,137.0,feeder,0.9528293013572693,838,819,1886,1126
1506,137.0,feeder,0.9528605341911316,838,819,1886,1126
1507,137.0,feeder,0.9528672695159912,838,819,1886,1126
1508,137.0,feeder,0.9528639316558838,838,819,1886,1126
1509,137.0,feeder,0.9528944492340088,837,819,1886,1126
1510,137.0,feeder,0.9528433680534363,837,819,1886,1125
1511,137.0,feeder,0.9527857899665833,837,819,1885,1125
1512,137.0,feeder,0.9527941942214966,837,819,1885,1125
1513,137.0,feeder,0.9527409672737122,837,819,1885,1125
1514,137.0,feeder,0.9526658654212952,837,819,1886,1125
1515,137.0,feeder,0.9526897072792053,837,819,1886,1125
1516,137.0,feeder,0.9527308344841003,838,819,1885,1125
1517,137.0,feeder,0.9528370499610901,838,819,1885,1125
1518,137.0,feeder,0.9528766870498657,838,819,1885,1125
1519,137.0,feeder,0.9529671669006348,838,819,1885,1125
1520,137.0,feeder,0.9529427289962769,838,819,1885,1125
1521,137.0,feeder,0.9529171586036682,838,819,1885,1125
1522,137.0,feeder,0.9529225826263428,838,819,1885,1125
1523,137.0,feeder,0.9529109001159668,838,819,1885,1125
1524,137.0,feeder,0.9529305100440979,838,819,1885,1125
1525,137.0,feeder,0.9529380798339844,838,819,1885,1125
1526,137.0,feeder,0.9529579877853394,838,819,1885,1125
1527,137.0,feeder,0.9529169797897339,838,819,1885,1125
1528,137.0,feeder,0.9528945684432983,838,819,1885,1125
1529,137.0,feeder,0.9529229998588562,838,819,1885,1125
1530,137.0,feeder,0.9529805183410645,838,819,1885,1125
1531,137.0,feeder,0.9528682231903076,838,819,1885,1125
1532,137.0,feeder,0.9529398083686829,838,819,1885,1125
1533,137.0,feeder,0.9528738856315613,838,819,1885,1125
1534,137.0,feeder,0.9528056979179382,838,819,1885,1125
1535,137.0,feeder,0.9528536200523376,838,819,1885,1125
1536,137.0,feeder,0.9528535008430481,838,819,1885,1125
1537,137.0,feeder,0.9528530836105347,838,819,1885,1125
1538,137.0,feeder,0.9528332948684692,838,819,1885,1126
1539,137.0,feeder,0.943625271320343,841,819,1884,1126
1540,137.0,feeder,0.7023916840553284,851,818,1882,1125
1541,137.0,feeder,0.188618466258049,855,818,1882,1123
1542,137.0,feeder,0.13687710464000702,853,808,1878,1123
1543,137.0,feeder,0.22548680007457733,855,803,1876,1122
1543,256.0,bt,0.785625159740448,536,981,782,1182
1544,137.0,feeder,0.5139867663383484,856,803,1876,1121
1545,,bt,0.7364439368247986,653,885,872,1063
1545,,gt,0.3679850697517395,653,883,874,1061
1546,137.0,feeder,0.9528264403343201,842,815,1882,1124
1547,137.0,feeder,0.9414780735969543,849,810,1880,1121
1548,137.0,feeder,0.9455627202987671,852,808,1877,1120
1549,137.0,feeder,0.9474067091941833,852,808,1876,1120
1549,261.0,gt,0.8022732734680176,1006,801,1132,930
1550,137.0,feeder,0.9477651715278625,852,808,1876,1120
1550,261.0,gt,0.7841431498527527,1012,798,1137,924
1551,137.0,feeder,0.9478229880332947,852,808,1876,1120
1551,261.0,gt,0.7771142721176147,1016,795,1141,924
1552,137.0,feeder,0.9477471113204956,852,808,1876,1120
1552,261.0,gt,0.7815569043159485,1016,795,1141,924
1553,137.0,feeder,0.9478393793106079,852,808,1876,1120
1553,261.0,gt,0.778789222240448,1016,795,1144,925
1554,137.0,feeder,0.946254312992096,853,809,1876,1120
1554,261.0,gt,0.8320075273513794,998,733,1149,926
1555,137.0,feeder,0.9468847513198853,852,809,1876,1120
1555,261.0,gt,0.8289095163345337,1022,744,1144,927
1556,137.0,feeder,0.9468110799789429,852,809,1876,1120
1556,261.0,gt,0.8278218507766724,1036,751,1144,927
1557,137.0,feeder,0.9467930197715759,852,809,1876,1120
1557,261.0,gt,0.8336376547813416,1041,754,1144,927
1558,137.0,feeder,0.9467262625694275,852,809,1876,1120
1558,261.0,gt,0.8400015234947205,1042,755,1144,927
1559,137.0,feeder,0.9468288421630859,852,809,1876,1120
1559,261.0,gt,0.8445433974266052,1042,754,1144,927
1560,137.0,feeder,0.9468092918395996,852,809,1876,1120
1560,261.0,gt,0.8452099561691284,1042,754,1144,927
1561,137.0,feeder,0.946515679359436,852,809,1876,1120
1561,261.0,gt,0.8487526774406433,1043,753,1144,927
1562,137.0,feeder,0.9465515613555908,852,809,1876,1120
1562,261.0,gt,0.8478325009346008,1043,753,1144,927
1563,137.0,feeder,0.9463370442390442,852,809,1876,1120
1563,261.0,gt,0.8389797806739807,1044,754,1142,926
1564,137.0,feeder,0.9461599588394165,852,808,1876,1120
1564,261.0,gt,0.8182282447814941,1044,760,1142,926
1565,137.0,feeder,0.9461206793785095,852,808,1876,1120
1565,261.0,gt,0.8176155686378479,1044,763,1141,926
1566,137.0,feeder,0.9461603164672852,852,808,1876,1120
1566,261.0,gt,0.8161140084266663,1044,764,1141,926
1567,137.0,feeder,0.9460893273353577,852,808,1876,1120
1567,261.0,gt,0.8176767826080322,1044,765,1141,926
1568,137.0,feeder,0.9461722373962402,852,808,1876,1120
1568,261.0,gt,0.8180128335952759,1043,765,1140,926
1569,137.0,feeder,0.9466651082038879,852,809,1876,1120
1569,261.0,gt,0.8131666779518127,1039,760,1141,927
1570,137.0,feeder,0.9463074803352356,852,808,1876,1120
1570,261.0,gt,0.869988203048706,987,757,1165,926
1571,137.0,feeder,0.946177065372467,852,808,1876,1120
1571,261.0,gt,0.8622266054153442,962,755,1177,924
1572,137.0,feeder,0.9459978938102722,852,808,1876,1120
1572,261.0,gt,0.862561821937561,949,754,1182,924
1573,137.0,feeder,0.9460814595222473,852,808,1876,1120
1573,261.0,gt,0.8614180684089661,944,754,1184,923
1574,137.0,feeder,0.9458997845649719,852,808,1876,1120
1574,261.0,gt,0.860859215259552,942,754,1186,922
1575,137.0,feeder,0.9459555745124817,852,808,1876,1120
1575,261.0,gt,0.8598082065582275,943,754,1186,922
1576,137.0,feeder,0.9455764889717102,853,809,1876,1120
1576,261.0,gt,0.8624902963638306,942,754,1186,923
1577,137.0,feeder,0.9456655979156494,853,809,1876,1120
1577,261.0,gt,0.862482488155365,942,754,1186,924
1578,137.0,feeder,0.9456632733345032,853,809,1876,1120
1578,261.0,gt,0.8631298542022705,943,753,1186,924
1579,137.0,feeder,0.9456731677055359,853,809,1876,1119
1579,261.0,gt,0.8635706901550293,944,753,1186,924
1580,137.0,feeder,0.9457001090049744,853,809,1876,1120
1580,261.0,gt,0.864007294178009,944,753,1186,924
1581,137.0,feeder,0.9457687139511108,853,809,1876,1120
1581,261.0,gt,0.8640938997268677,946,753,1186,924
1582,137.0,feeder,0.9458664059638977,853,809,1876,1119
