frame,id,class,confidence,x1,y1,x2,y2
2196,438,j,0.9314312934875488,1038,667,1522,906
2197,438,j,0.9274188280105591,1038,673,1534,907
2198,438,j,0.9328864216804504,1039,680,1554,907
2199,438,j,0.9298757314682007,1039,689,1571,914
2200,438,j,0.9328574538230896,1042,696,1581,919
2201,438,j,0.9330229759216309,1051,703,1586,921
2202,438,j,0.9312235713005066,1049,705,1587,921
2203,438,j,0.9309548735618591,1046,705,1584,922
2204,438,j,0.9302863478660583,1044,703,1580,923
2205,438,j,0.9302271604537964,1041,700,1577,923
2206,438,j,0.9302083849906921,1042,698,1573,921
2207,438,j,0.9308357238769531,1041,696,1568,912
2208,438,j,0.9350303411483765,1041,692,1566,909
2209,438,j,0.9335775375366211,1039,684,1553,908
2210,438,j,0.9316393136978149,1044,675,1559,907
2211,438,j,0.9345455765724182,1049,667,1566,907
2212,438,j,0.9304508566856384,1044,664,1566,907
2213,438,j,0.9389185309410095,1056,672,1569,907
2214,438,j,0.9264202117919922,1073,692,1567,907
2215,438,j,0.9282946586608887,1081,705,1571,909
2216,438,j,0.9294626712799072,1085,710,1571,909
2217,438,j,0.9302565455436707,1084,710,1569,909
2218,438,j,0.9281408786773682,1082,709,1567,909
2219,438,j,0.9268571734428406,1084,708,1563,909
2220,438,j,0.928508996963501,1082,709,1560,909
2221,438,j,0.9262104034423828,1080,709,1556,909
2222,438,j,0.9253178834915161,1081,709,1555,909
2223,438,j,0.9253226518630981,1081,708,1555,909
2224,438,j,0.9277138113975525,1081,706,1553,909
2225,438,j,0.9317666888237,1080,701,1549,908
2226,438,j,0.935360848903656,1078,695,1543,908
2227,438,j,0.9382544159889221,1073,690,1540,908
2228,438,j,0.9360290169715881,1076,684,1536,908
2229,438,j,0.932906985282898,1072,679,1533,908
2230,438,j,0.9310457706451416,1073,673,1531,908
2231,438,j,0.93133544921875,1076,670,1530,908
2232,438,j,0.9314677715301514,1076,668,1529,908
2233,438,j,0.930957019329071,1077,667,1528,908
2234,438,j,0.932402491569519,1076,667,1528,908
2235,438,j,0.9327475428581238,1075,667,1529,908
2236,438,j,0.9338898062705994,1071,667,1529,908
2237,438,j,0.9335421323776245,1069,668,1529,908
2238,438,j,0.9324283003807068,1065,666,1530,908
2239,438,j,0.9327336549758911,1064,664,1530,908
2240,438,j,0.9326115846633911,1064,663,1532,908
2241,438,j,0.9326982498168945,1064,662,1532,908
2242,438,j,0.9330772757530212,1064,662,1532,908
2243,438,j,0.9329710006713867,1063,662,1533,908
2244,438,j,0.9325257539749146,1062,660,1534,908
2245,438,j,0.9318457841873169,1057,659,1534,908
2246,438,j,0.931272029876709,1052,657,1532,908
2247,438,j,0.9326741099357605,1053,655,1531,908
2248,438,j,0.9333062767982483,1058,655,1529,908
2249,438,j,0.9326903820037842,1062,654,1526,908
2250,438,j,0.9319375157356262,1066,651,1522,908
2251,438,j,0.9317939281463623,1069,649,1518,908
2252,438,j,0.9323163628578186,1071,648,1516,908
2253,438,j,0.9324213862419128,1071,648,1514,907
2254,438,j,0.9324368834495544,1071,647,1514,907
2255,438,j,0.9327868223190308,1071,647,1513,907
2256,438,j,0.9324142932891846,1065,647,1512,907
2257,438,j,0.9326621890068054,1062,648,1514,907
2258,438,j,0.9267594814300537,1062,649,1499,907
2259,438,j,0.9279130697250366,1062,652,1480,907
2260,438,j,0.9292718768119812,1065,656,1478,907
2261,438,j,0.9275205135345459,1066,669,1475,907
2262,438,j,0.9269201755523682,1068,675,1473,907
2263,438,j,0.9244687557220459,1071,676,1471,907
2264,438,j,0.9178118109703064,1084,674,1469,907
2265,438,j,0.9147580862045288,1089,670,1467,908
2266,438,j,0.9178772568702698,1089,666,1462,909
2267,438,j,0.9203106760978699,1086,660,1463,909
2268,438,j,0.9194620251655579,1088,656,1465,904
2269,438,j,0.9172408580780029,1092,655,1466,901
2270,438,j,0.9061717987060547,1112,660,1465,903
2271,438,j,0.909991979598999,1139,663,1461,903
2272,438,j,0.9143146276473999,1148,666,1458,904
2273,438,j,0.9176452159881592,1150,669,1455,905
2274,438,j,0.9148882031440735,1152,671,1455,907
2275,438,j,0.915358304977417,1153,671,1456,908
2276,438,j,0.9159780144691467,1156,671,1456,909
2277,438,j,0.9155358076095581,1157,671,1457,910
2278,438,j,0.9145883321762085,1160,671,1458,909
2279,438,j,0.9141113758087158,1168,671,1459,909
2280,438,j,0.9129747152328491,1170,671,1460,908
2281,438,j,0.9131475687026978,1164,672,1462,909
2282,438,j,0.9132876992225647,1169,674,1463,909
2283,438,j,0.9123309850692749,1166,674,1463,910
2284,438,j,0.916694164276123,1168,674,1463,910
2285,438,j,0.9170236587524414,1167,674,1463,910
2286,438,j,0.9151694774627686,1168,675,1464,910
2287,438,j,0.9145519733428955,1169,676,1463,910
2288,438,j,0.9149817228317261,1172,677,1463,910
2289,438,j,0.9143490791320801,1171,676,1463,911
2290,438,j,0.9119771122932434,1170,675,1463,910
2291,438,j,0.9141777157783508,1172,675,1462,910
2292,438,j,0.9134910106658936,1171,675,1461,910
2293,438,j,0.9165289402008057,1171,674,1460,910
2294,438,j,0.9165109992027283,1171,673,1460,911
2295,438,j,0.9156064987182617,1173,672,1459,910
2296,438,j,0.9112299680709839,1172,672,1459,910
2297,438,j,0.9103903770446777,1174,669,1459,910
2298,438,j,0.9080759882926941,1178,663,1461,909
2299,438,j,0.9069393873214722,1186,660,1463,909
2300,438,j,0.9075862169265747,1192,661,1462,909
2301,438,j,0.9031018614768982,1216,667,1459,909
2302,438,j,0.904133141040802,1218,671,1457,911
2303,438,j,0.9075127840042114,1208,673,1456,911
2304,438,j,0.903412401676178,1215,673,1456,911
2305,438,j,0.9047053456306458,1233,673,1457,911
2306,438,j,0.9033729434013367,1238,673,1458,910
2307,438,j,0.8997936844825745,1232,674,1458,910
2308,438,j,0.9087037444114685,1214,674,1458,911
2309,438,j,0.9010767936706543,1220,673,1459,911
2310,438,j,0.9052082300186157,1217,673,1460,911
2311,438,j,0.9055551886558533,1220,674,1460,911
2312,438,j,0.9079889059066772,1212,674,1460,911
2313,438,j,0.9095296859741211,1208,675,1461,912
2314,438,j,0.9104794859886169,1203,675,1462,912
2315,438,j,0.9100587964057922,1203,675,1462,912
2316,438,j,0.9143892526626587,1198,676,1462,912
2317,438,j,0.9155375361442566,1196,676,1463,912
2318,438,j,0.9127861857414246,1195,675,1461,912
2319,438,j,0.912511944770813,1195,675,1460,913
2320,438,j,0.915114164352417,1193,675,1460,913
2321,438,j,0.9148287177085876,1192,675,1460,913
2322,438,j,0.9125780463218689,1192,674,1460,912
2323,438,j,0.9154174327850342,1190,675,1459,911
2324,438,j,0.9155654311180115,1191,674,1457,911
2325,438,j,0.9166523218154907,1191,673,1456,912
2326,438,j,0.9162903428077698,1189,672,1456,910
2327,438,j,0.9179505109786987,1188,672,1457,910
2328,438,j,0.9151892066001892,1189,672,1457,910
2329,438,j,0.9159144759178162,1190,673,1457,910
2330,438,j,0.9164898991584778,1191,673,1459,910
2331,438,j,0.9157609343528748,1187,673,1460,910
2332,438,j,0.9172441959381104,1185,672,1462,910
2333,438,j,0.916897177696228,1186,673,1463,910
2334,438,j,0.9168574810028076,1185,673,1464,910
2335,438,j,0.9148529767990112,1192,674,1464,910
2336,438,j,0.9145014882087708,1193,673,1465,910
2337,438,j,0.915762722492218,1194,673,1466,911
2338,438,j,0.917540967464447,1188,672,1466,911
2339,438,j,0.9183946847915649,1185,672,1466,911
2340,438,j,0.9179409742355347,1183,672,1464,911
2341,438,j,0.9206486344337463,1183,672,1463,912
2342,438,j,0.9202666878700256,1183,672,1462,912
2343,438,j,0.9214258790016174,1185,672,1462,912
2344,438,j,0.9223524332046509,1185,672,1462,912
2345,438,j,0.9205260872840881,1185,672,1463,912
2346,438,j,0.91947340965271,1186,672,1464,912
2347,438,j,0.9171271324157715,1186,671,1465,913
2348,438,j,0.915749192237854,1188,671,1466,912
2349,438,j,0.9133815765380859,1185,670,1467,912
2350,438,j,0.9110747575759888,1183,670,1469,913
2351,438,j,0.9154033660888672,1186,669,1469,913
2352,438,j,0.9193710684776306,1182,667,1468,914
2353,438,j,0.9093524217605591,1179,660,1467,914
2354,438,j,0.9049685001373291,1179,648,1465,915
2355,438,j,0.9164846539497375,1182,637,1467,915
2356,438,j,0.919533371925354,1183,631,1468,915
2357,438,j,0.9204459190368652,1182,628,1468,915
2358,438,j,0.9205089211463928,1182,626,1467,915
2359,438,j,0.9195724129676819,1182,626,1467,915
2360,438,j,0.9205747842788696,1183,626,1467,915
2361,438,j,0.9201692342758179,1184,626,1467,915
2362,438,j,0.9195964932441711,1185,626,1467,915
2363,438,j,0.919862687587738,1186,626,1466,915
2364,438,j,0.9202789068222046,1187,626,1465,915
2365,438,j,0.9217739105224609,1186,622,1463,915
2366,438,j,0.9208393692970276,1185,624,1463,915
2367,438,j,0.9137219190597534,1184,632,1462,915
2368,438,j,0.911609411239624,1185,641,1461,915
2369,438,j,0.9121351838111877,1184,649,1461,915
2370,438,j,0.9118618965148926,1184,654,1461,914
2371,438,j,0.917281985282898,1183,662,1458,915
2372,438,j,0.9157924056053162,1182,666,1458,915
2373,438,j,0.9166521430015564,1181,669,1459,915
2374,438,j,0.9173747897148132,1182,670,1459,915
2375,438,j,0.9180991053581238,1183,671,1459,915
2376,438,j,0.9161726832389832,1185,670,1458,915
2377,438,j,0.917228639125824,1184,670,1458,915
2378,438,j,0.9185692071914673,1185,671,1459,914
2379,438,j,0.9173972606658936,1185,672,1459,914
2380,438,j,0.9170599579811096,1183,672,1458,913
2381,438,j,0.9166143536567688,1184,672,1458,913
2382,438,j,0.9151363372802734,1181,672,1457,914
2383,438,j,0.9159997701644897,1178,671,1456,914
2384,438,j,0.9141544103622437,1176,671,1457,914
2385,438,j,0.913547933101654,1176,671,1456,914
2386,438,j,0.9161263704299927,1176,671,1458,915
2387,438,j,0.9142484664916992,1174,672,1457,914
2388,438,j,0.917847752571106,1176,674,1457,914
2389,438,j,0.920418918132782,1177,674,1456,914
2390,438,j,0.919370710849762,1179,674,1457,914
2391,438,j,0.9175047874450684,1181,676,1459,914
2392,438,j,0.9153048396110535,1179,676,1462,912
2393,438,j,0.9128686189651489,1186,674,1461,911
2394,438,j,0.91129469871521,1185,674,1461,910
2395,438,j,0.9105371236801147,1192,673,1459,903
2396,438,j,0.9097309112548828,1192,673,1457,902
2397,438,j,0.9090322852134705,1195,674,1454,905
2398,438,j,0.9103367328643799,1199,674,1451,908
2399,438,j,0.9154074192047119,1199,672,1450,909
2400,438,j,0.9127811193466187,1198,671,1453,909
2401,438,j,0.9042131900787354,1202,672,1456,910
2402,438,j,0.8992034792900085,1212,672,1459,910
2403,438,j,0.903340220451355,1229,673,1458,911
2404,438,j,0.9060159921646118,1235,671,1455,911
2405,438,j,0.9086323976516724,1230,667,1453,912
2406,438,j,0.9085365533828735,1232,660,1447,911
2407,438,j,0.9101115465164185,1233,653,1445,910
2408,438,j,0.9216318130493164,1231,639,1465,911
2409,438,j,0.9260794520378113,1230,630,1484,912
2410,438,j,0.9266908764839172,1229,627,1494,912
2411,438,j,0.9256682991981506,1227,626,1498,913
2412,438,j,0.9240647554397583,1225,624,1499,913
2413,438,j,0.9228852391242981,1224,622,1498,913
2414,438,j,0.9229571223258972,1224,622,1498,913
2415,438,j,0.9223533272743225,1224,621,1498,914
2416,438,j,0.9271140098571777,1225,621,1499,914
2417,438,j,0.9274114370346069,1225,621,1500,915
2418,438,j,0.9255867004394531,1222,621,1501,915
2419,438,j,0.9247296452522278,1221,621,1501,915
2420,438,j,0.9249381422996521,1221,621,1501,915
2421,438,j,0.9246184229850769,1220,621,1502,915
2422,438,j,0.9245979189872742,1221,621,1501,915
2423,438,j,0.9246467351913452,1221,621,1502,915
2424,438,j,0.9248183369636536,1214,621,1502,915
2425,438,j,0.9252246022224426,1207,621,1502,915
2426,438,j,0.9263952374458313,1198,618,1509,915
2427,438,j,0.9268858432769775,1192,611,1518,915
2428,438,j,0.9244754314422607,1186,608,1518,915
2429,438,j,0.9213851094245911,1182,603,1514,915
2430,438,j,0.9191966652870178,1179,601,1509,915
2431,438,j,0.9232040643692017,1178,602,1514,915
2432,438,j,0.9228020310401917,1175,603,1518,914
2433,438,j,0.923448383808136,1175,603,1520,914
2434,438,j,0.9231647849082947,1174,603,1519,914
2435,438,j,0.9232999086380005,1173,604,1518,915
2436,438,j,0.9223848581314087,1172,603,1518,915
2437,438,j,0.9216942191123962,1169,603,1518,915
2438,438,j,0.9220550656318665,1169,603,1517,915
2439,438,j,0.9224756360054016,1171,604,1518,915
2440,438,j,0.9221432209014893,1173,604,1518,915
2441,438,j,0.9208701848983765,1170,603,1518,915
2442,438,j,0.9204399585723877,1170,603,1518,915
2443,438,j,0.9215941429138184,1170,603,1518,915
2444,438,j,0.9223053455352783,1171,603,1518,915
2445,438,j,0.9221557378768921,1172,603,1518,915
2446,438,j,0.9247588515281677,1173,603,1521,914
2447,438,j,0.9256964921951294,1175,603,1522,914
2448,438,j,0.9248354434967041,1177,603,1518,914
2449,438,j,0.9151875376701355,1185,613,1488,913
2450,438,j,0.9183491468429565,1189,619,1473,913
2451,438,j,0.9094731211662292,1195,634,1468,913
2452,438,j,0.907941997051239,1195,649,1455,913
2453,438,j,0.914965033531189,1194,662,1449,913
2454,438,j,0.9163457155227661,1194,669,1448,913
2455,438,j,0.9150910973548889,1194,672,1448,912
2456,438,j,0.9124040603637695,1194,673,1449,912
2457,438,j,0.9120174646377563,1197,673,1450,913
2458,438,j,0.9129584431648254,1197,672,1451,914
2459,438,j,0.9133705496788025,1196,673,1451,913
2460,438,j,0.9123775362968445,1199,673,1452,912
2461,438,j,0.9024057984352112,1221,670,1455,910
2462,438,j,0.9021146297454834,1224,669,1457,910
2463,438,j,0.9018275737762451,1232,668,1457,909
2464,438,j,0.9080166220664978,1237,668,1457,909
2465,438,j,0.902852475643158,1235,669,1457,909
2466,438,j,0.8985083699226379,1231,669,1457,909
2467,438,j,0.9007775187492371,1224,669,1457,909
2468,438,j,0.9038361310958862,1213,669,1457,909
2469,438,j,0.9031229615211487,1211,669,1456,909
2470,438,j,0.8986175060272217,1214,664,1458,910
2471,438,j,0.9023553729057312,1219,663,1459,909
2472,438,j,0.9089238047599792,1223,663,1457,909
2473,438,j,0.9061065912246704,1230,662,1453,909
2474,438,j,0.9174021482467651,1231,660,1451,909
2475,438,j,0.9106137156486511,1229,658,1451,909
2476,438,j,0.9141902327537537,1227,657,1446,909
2477,438,j,0.9175971746444702,1227,654,1442,909
2478,438,j,0.9256381988525391,1227,644,1440,909
2479,438,j,0.9266076683998108,1228,634,1439,909
2480,438,j,0.9184250831604004,1228,621,1439,910
2481,438,j,0.9181564450263977,1227,616,1439,910
2482,438,j,0.9174813628196716,1228,614,1439,911
2483,438,j,0.9187633395195007,1229,615,1439,911
2484,438,j,0.9198578000068665,1229,615,1441,911
2485,438,j,0.9201762080192566,1230,616,1441,911
2486,438,j,0.9197078347206116,1231,616,1442,911
2487,438,j,0.9198833107948303,1231,616,1442,911
2488,438,j,0.9213097095489502,1231,616,1443,911
2489,438,j,0.9204205274581909,1231,617,1443,911
2490,438,j,0.9196068644523621,1230,617,1443,911
2491,438,j,0.917813777923584,1230,617,1451,910
2492,438,j,0.9177562594413757,1229,619,1462,910
2493,438,j,0.9173983335494995,1228,622,1469,910
2494,438,j,0.9190604090690613,1228,623,1475,910
2495,438,j,0.9178119897842407,1227,623,1478,910
2496,438,j,0.9169436097145081,1227,623,1480,910
2497,438,j,0.9158115983009338,1226,623,1480,910
2498,438,j,0.9160858392715454,1226,622,1481,909
2499,438,j,0.9147306680679321,1222,622,1480,909
2500,438,j,0.9158483743667603,1225,623,1481,909
2501,438,j,0.9166470170021057,1226,622,1481,910
2502,438,j,0.9192374348640442,1228,621,1481,910
2503,438,j,0.9207513332366943,1226,619,1490,910
2504,438,j,0.9144830703735352,1225,618,1484,910
2505,438,j,0.9148350954055786,1223,616,1482,910
2506,438,j,0.9190065264701843,1203,615,1485,912
2507,438,j,0.9192054271697998,1195,614,1488,913
2508,438,j,0.9189417958259583,1190,614,1490,913
2509,438,j,0.9176045060157776,1185,614,1489,913
2510,438,j,0.9174564480781555,1186,614,1489,913
2511,438,j,0.9179854393005371,1185,614,1490,913
2512,438,j,0.9181669354438782,1185,614,1491,913
2513,438,j,0.9181293249130249,1184,614,1491,912
2514,438,j,0.9177314639091492,1185,614,1490,912
2515,438,j,0.9160373210906982,1180,614,1484,912
2516,438,j,0.9165951013565063,1180,614,1482,913
2517,438,j,0.9170878529548645,1181,615,1481,913
2518,438,j,0.9157443046569824,1181,615,1479,912
2519,438,j,0.9155805706977844,1179,615,1478,912
2520,438,j,0.9159749746322632,1178,615,1479,912
2521,438,j,0.9201013445854187,1183,615,1484,912
2522,438,j,0.9196981191635132,1186,615,1485,911
2523,438,j,0.9200566411018372,1187,615,1487,911
2524,438,j,0.9255836606025696,1189,615,1501,910
2525,438,j,0.9273967742919922,1191,614,1509,911
2526,438,j,0.9273768663406372,1193,616,1511,911
2527,438,j,0.9283057451248169,1192,617,1513,911
2528,438,j,0.928687572479248,1190,618,1515,911
2529,438,j,0.9290873408317566,1190,618,1516,911
2530,438,j,0.9288613200187683,1188,619,1517,911
2531,438,j,0.9293407797813416,1187,620,1517,911
2532,438,j,0.9290714263916016,1187,620,1517,912
2533,438,j,0.9290072917938232,1186,621,1517,912
2534,438,j,0.9263436794281006,1188,622,1508,912
2535,438,j,0.9140475988388062,1189,629,1483,912
2536,438,j,0.9140916466712952,1194,633,1463,912
2537,438,j,0.9126584529876709,1206,643,1451,911
2538,438,j,0.9117407202720642,1207,655,1443,911
2539,438,j,0.9117607474327087,1212,665,1443,911
2540,438,j,0.9077452421188354,1218,673,1442,911
2541,438,j,0.9121952056884766,1217,677,1443,911
2542,438,j,0.9177743196487427,1211,680,1444,911
2543,438,j,0.910132646560669,1218,682,1444,911
2544,438,j,0.9084119200706482,1221,683,1443,912
2545,438,j,0.9068906307220459,1222,683,1441,912
2546,438,j,0.905336320400238,1224,683,1441,911
2547,438,j,0.9042118191719055,1224,683,1441,910
2548,438,j,0.9028170108795166,1224,681,1438,911
2549,438,j,0.9028514623641968,1224,678,1436,909
2550,438,j,0.90513014793396,1221,676,1435,905
2551,438,j,0.9045392870903015,1219,673,1430,901
2552,438,j,0.9085718989372253,1218,670,1429,900
2553,438,j,0.91050124168396,1218,668,1429,899
2554,438,j,0.9128648638725281,1222,664,1432,902
2555,438,j,0.9170827269554138,1225,658,1435,902
2556,438,j,0.9256426692008972,1227,648,1438,903
2557,438,j,0.925191342830658,1228,639,1441,902
2558,438,j,0.9215899705886841,1230,630,1442,903
2559,438,j,0.9161213636398315,1231,619,1442,903
2560,438,j,0.9153022766113281,1226,615,1442,903
2561,438,j,0.9115637540817261,1226,608,1442,903
2562,438,j,0.9141217470169067,1228,605,1442,903
2563,438,j,0.9164772629737854,1229,606,1441,903
2564,438,j,0.9170324802398682,1227,606,1442,904
2565,438,j,0.9181791543960571,1220,606,1442,904
2566,438,j,0.9186192750930786,1212,606,1443,904
2567,438,j,0.9180891513824463,1210,606,1444,904
2568,438,j,0.9181402921676636,1208,606,1444,904
2569,438,j,0.9188425540924072,1203,606,1444,904
2570,438,j,0.9177984595298767,1204,607,1445,904
2571,438,j,0.9196880459785461,1201,606,1447,904
2572,438,j,0.9208084940910339,1199,606,1447,905
2573,438,j,0.9210704565048218,1198,607,1448,905
2574,438,j,0.9197273850440979,1197,607,1448,905
2575,438,j,0.9205475449562073,1196,606,1448,905
2576,438,j,0.9209464192390442,1194,607,1448,905
2577,438,j,0.9207842946052551,1192,607,1448,905
2578,438,j,0.9206875562667847,1191,607,1448,905
2579,438,j,0.921037495136261,1189,607,1448,905
2580,438,j,0.9211030602455139,1188,607,1448,905
2581,438,j,0.9204000234603882,1184,608,1449,905
2582,438,j,0.9205079078674316,1182,608,1449,905
2583,438,j,0.9202384948730469,1181,608,1449,905
2584,438,j,0.9200161695480347,1181,608,1449,906
2585,438,j,0.9200080037117004,1182,609,1450,905
2586,438,j,0.9195699095726013,1179,608,1450,905
2587,438,j,0.919675350189209,1179,609,1450,906
2588,438,j,0.9191681742668152,1178,610,1451,906
2589,438,j,0.9158658981323242,1178,615,1451,905
2590,438,j,0.9109772443771362,1176,621,1452,905
2591,438,j,0.911941409111023,1173,624,1452,905
2592,438,j,0.9112046360969543,1172,625,1453,905
2593,438,j,0.91241055727005,1171,626,1454,905
2594,438,j,0.9127941131591797,1169,626,1454,905
2595,438,j,0.9124774932861328,1168,626,1454,906
2596,438,j,0.9142805337905884,1168,625,1454,905
2597,438,j,0.9144854545593262,1168,625,1454,905
2598,438,j,0.914970338344574,1168,625,1454,905
2599,438,j,0.9140251278877258,1170,625,1454,905
2600,438,j,0.9128789305686951,1170,626,1454,905
2601,438,j,0.9179646372795105,1169,626,1453,905
2602,438,j,0.9173315167427063,1169,629,1453,905
2603,438,j,0.9148836135864258,1169,632,1453,905
2604,438,j,0.9139288067817688,1171,635,1454,905
2605,438,j,0.9132080674171448,1172,636,1453,905
2606,438,j,0.9119445085525513,1173,637,1453,905
2607,438,j,0.9136084318161011,1172,636,1452,905
2608,438,j,0.9130437970161438,1172,636,1452,905
2609,438,j,0.9128933548927307,1172,636,1452,905
2610,438,j,0.9145383238792419,1174,636,1452,905
2611,438,j,0.9184862971305847,1175,633,1452,905
2612,438,j,0.9185248017311096,1175,632,1452,905
2613,438,j,0.9181163907051086,1174,631,1452,906
2614,438,j,0.9180383086204529,1173,631,1452,906
2615,438,j,0.9180975556373596,1174,631,1453,906
2616,438,j,0.9176165461540222,1174,631,1453,906
2617,438,j,0.9179666638374329,1174,631,1453,906
2618,438,j,0.9178237318992615,1175,631,1453,906
2619,438,j,0.9190532565116882,1177,628,1454,906
2620,438,j,0.919308066368103,1177,625,1454,906
2621,438,j,0.9195724129676819,1177,623,1454,906
2622,438,j,0.9192245602607727,1177,622,1454,905
2623,438,j,0.9197794795036316,1178,622,1455,905
2624,438,j,0.9204742908477783,1179,622,1454,905
2625,438,j,0.9197955131530762,1181,623,1454,905
2626,438,j,0.9199622869491577,1189,623,1453,905
2627,438,j,0.9191378355026245,1193,623,1453,905
2628,438,j,0.919562816619873,1197,623,1453,905
2629,438,j,0.9189451336860657,1199,623,1453,905
2630,438,j,0.919163703918457,1199,622,1453,904
2631,438,j,0.9191315174102783,1196,622,1453,904
2632,438,j,0.9189354777336121,1189,623,1452,905
2633,438,j,0.9145331382751465,1192,628,1451,904
2634,438,j,0.9150514602661133,1194,632,1449,904
2635,438,j,0.9133183360099792,1194,636,1450,904
2636,438,j,0.9121477603912354,1192,641,1451,903
2637,438,j,0.9106086492538452,1186,642,1453,904
2638,438,j,0.910249650478363,1184,642,1453,904
2639,438,j,0.9107359051704407,1182,643,1455,904
2640,438,j,0.9105832576751709,1183,643,1456,904
2641,438,j,0.9148797988891602,1179,644,1456,905
2642,438,j,0.9164740443229675,1177,645,1456,906
2643,438,j,0.915908694267273,1176,645,1456,906
2644,438,j,0.9160874485969543,1174,645,1456,906
2645,438,j,0.9162936806678772,1173,645,1456,906
2646,438,j,0.9153986573219299,1173,645,1456,906
2647,438,j,0.9143312573432922,1173,645,1457,906
2648,438,j,0.9131752848625183,1172,646,1457,906
2649,438,j,0.9119346737861633,1172,647,1457,906
2650,438,j,0.909492552280426,1171,648,1457,906
2651,438,j,0.905768871307373,1171,653,1457,906
2652,438,j,0.9044318199157715,1170,655,1456,907
2653,438,j,0.9023798704147339,1169,656,1457,907
2654,438,j,0.90203857421875,1168,656,1457,907
2655,438,j,0.9021484851837158,1167,656,1458,907
2656,438,j,0.9048126935958862,1174,658,1460,905
2657,438,j,0.9032288789749146,1177,658,1461,905
2658,438,j,0.9036081433296204,1177,658,1461,905
2659,438,j,0.9026857614517212,1174,658,1462,905
2660,438,j,0.9032369256019592,1173,658,1462,905
2661,438,j,0.9034681916236877,1172,658,1461,905
2662,438,j,0.9013151526451111,1169,658,1461,905
2663,438,j,0.9014991521835327,1169,658,1461,904
2664,438,j,0.9024387001991272,1169,657,1461,904
2665,438,j,0.9026244282722473,1169,657,1461,904
2666,438,j,0.9015434980392456,1168,656,1461,904
2667,438,j,0.9029130935668945,1168,655,1460,904
2668,438,j,0.90418541431427,1167,654,1460,904
2669,438,j,0.9032734036445618,1167,654,1459,904
2670,438,j,0.9030981659889221,1167,653,1458,904
2671,438,j,0.9062916040420532,1167,654,1457,905
2672,438,j,0.905360221862793,1167,655,1457,906
2673,438,j,0.9064393043518066,1167,655,1457,906
2674,438,j,0.9066948890686035,1167,654,1457,906
2675,438,j,0.9066023230552673,1167,654,1458,906
2676,438,j,0.9061340093612671,1167,654,1458,906
2677,438,j,0.906115710735321,1168,654,1458,905
2678,438,j,0.9052543044090271,1170,655,1459,905
2679,438,j,0.9047388434410095,1169,655,1458,905
2680,438,j,0.90529465675354,1169,655,1459,905
2681,438,j,0.9052542448043823,1169,655,1460,905
2682,438,j,0.9049688577651978,1169,654,1460,905
2683,438,j,0.9055041074752808,1169,654,1460,905
2684,438,j,0.9063422679901123,1170,653,1460,905
2685,438,j,0.9059275984764099,1170,653,1459,905
2686,438,j,0.9053007364273071,1169,654,1457,905
2687,438,j,0.9056069254875183,1169,655,1456,905
2688,438,j,0.9059722423553467,1169,654,1456,905
2689,438,j,0.9001039862632751,1168,651,1460,905
2690,438,j,0.9152190089225769,1167,644,1487,905
2691,438,j,0.9232268333435059,1165,637,1516,905
2692,438,j,0.926754891872406,1161,634,1533,904
2693,438,j,0.9297931790351868,1155,633,1543,904
2694,438,j,0.9291393160820007,1151,633,1546,904
2695,438,j,0.9298849105834961,1149,633,1547,904
2696,438,j,0.9296707510948181,1147,633,1549,904
2697,438,j,0.9290319681167603,1146,633,1549,904
2698,438,j,0.9282678365707397,1146,633,1548,904
2699,438,j,0.9288695454597473,1146,633,1548,904
2700,438,j,0.928683340549469,1146,633,1547,904
2701,438,j,0.9306253790855408,1143,633,1548,904
