frame,id,class,confidence,x1,y1,x2,y2
1391,9.0,feeder,0.9453796744346619,938,1070,1887,1325
1392,9.0,feeder,0.9455973505973816,938,1070,1888,1325
1393,9.0,feeder,0.9455423951148987,938,1070,1888,1325
1394,9.0,feeder,0.9455451369285583,938,1070,1888,1325
1395,9.0,feeder,0.9447561502456665,938,1070,1888,1325
1396,9.0,feeder,0.9453710317611694,938,1070,1887,1325
1397,9.0,feeder,0.944128692150116,938,1070,1887,1324
1398,9.0,feeder,0.9434894323348999,938,1070,1887,1324
1399,9.0,feeder,0.9435341954231262,938,1070,1886,1324
1400,9.0,feeder,0.9440011978149414,938,1070,1886,1324
1401,9.0,feeder,0.944548487663269,938,1070,1886,1324
1402,9.0,feeder,0.9440682530403137,938,1070,1886,1324
1403,9.0,feeder,0.9444444179534912,938,1070,1886,1324
1404,9.0,feeder,0.9446718096733093,937,1070,1887,1324
1405,9.0,feeder,0.9442185163497925,937,1070,1887,1324
1406,9.0,feeder,0.9442974925041199,937,1070,1887,1324
1407,9.0,feeder,0.9434155821800232,937,1070,1887,1325
1408,9.0,feeder,0.9439877867698669,937,1070,1887,1324
1409,9.0,feeder,0.9442102313041687,937,1070,1887,1324
1410,9.0,feeder,0.9442143440246582,937,1070,1887,1324
1411,9.0,feeder,0.9445528388023376,938,1070,1887,1325
1412,9.0,feeder,0.9441699385643005,938,1070,1887,1325
1413,9.0,feeder,0.9441007375717163,938,1070,1887,1325
1414,9.0,feeder,0.9441595077514648,938,1070,1887,1325
1415,9.0,feeder,0.9445658326148987,938,1070,1887,1325
1416,9.0,feeder,0.944732129573822,937,1070,1887,1325
1417,9.0,feeder,0.9443619847297668,938,1070,1887,1325
1418,9.0,feeder,0.9445813894271851,938,1070,1887,1325
1419,9.0,feeder,0.9445468187332153,938,1070,1887,1325
1420,9.0,feeder,0.9439574480056763,938,1070,1887,1325
1421,9.0,feeder,0.94318687915802,938,1070,1888,1325
1422,9.0,feeder,0.9431427717208862,938,1070,1887,1325
1423,9.0,feeder,0.9434584379196167,938,1070,1887,1325
1424,9.0,feeder,0.9438754320144653,938,1070,1888,1325
1425,9.0,feeder,0.9446721076965332,938,1070,1888,1325
1426,9.0,feeder,0.9441803693771362,938,1070,1888,1325
1427,9.0,feeder,0.9438295364379883,938,1070,1888,1324
1428,9.0,feeder,0.9447206258773804,938,1070,1888,1324
1429,9.0,feeder,0.9448721408843994,938,1070,1888,1324
1430,9.0,feeder,0.9449052214622498,938,1070,1888,1324
1431,9.0,feeder,0.944193959236145,938,1070,1888,1324
1432,9.0,feeder,0.9437851905822754,938,1070,1888,1324
1433,9.0,feeder,0.9437946081161499,938,1070,1888,1324
1434,9.0,feeder,0.9438244700431824,938,1070,1888,1324
1435,9.0,feeder,0.9433056712150574,938,1070,1888,1324
1436,9.0,feeder,0.9435417652130127,938,1070,1888,1324
1437,9.0,feeder,0.9435167908668518,938,1070,1887,1324
1438,9.0,feeder,0.9434720277786255,938,1070,1888,1324
1439,9.0,feeder,0.9438976049423218,938,1070,1887,1324
1440,9.0,feeder,0.9442973732948303,938,1070,1887,1324
1441,9.0,feeder,0.9461929798126221,938,1070,1887,1325
1442,9.0,feeder,0.9462483525276184,938,1070,1887,1325
1443,9.0,feeder,0.9467535018920898,937,1070,1887,1325
1444,9.0,feeder,0.9464904069900513,937,1070,1887,1325
1445,9.0,feeder,0.9462599754333496,937,1070,1887,1324
1446,9.0,feeder,0.9457789063453674,937,1070,1887,1325
1447,9.0,feeder,0.9456038475036621,937,1070,1887,1325
1448,9.0,feeder,0.9448188543319702,937,1070,1887,1325
1449,9.0,feeder,0.9446742534637451,937,1070,1888,1325
1450,9.0,feeder,0.9453631639480591,938,1070,1888,1325
1451,9.0,feeder,0.9447686076164246,938,1070,1888,1325
1452,9.0,feeder,0.9449459314346313,938,1070,1887,1325
1453,9.0,feeder,0.9447724223136902,938,1070,1887,1325
1454,9.0,feeder,0.9452850818634033,938,1070,1887,1325
1455,9.0,feeder,0.9448660016059875,938,1070,1887,1325
1456,9.0,feeder,0.9442670941352844,938,1070,1888,1324
1457,9.0,feeder,0.943913459777832,938,1070,1888,1324
1458,9.0,feeder,0.9442093372344971,938,1070,1888,1324
1459,9.0,feeder,0.9440673589706421,938,1070,1888,1324
1460,9.0,feeder,0.9442353844642639,938,1070,1888,1324
1461,9.0,feeder,0.9439770579338074,938,1070,1888,1325
1462,9.0,feeder,0.9442063570022583,938,1070,1888,1325
1463,9.0,feeder,0.9441930651664734,937,1070,1888,1324
1464,9.0,feeder,0.9443326592445374,937,1070,1888,1324
1465,9.0,feeder,0.9447787404060364,938,1070,1888,1325
1466,9.0,feeder,0.9451392292976379,938,1070,1889,1324
1467,9.0,feeder,0.9442822933197021,938,1070,1889,1324
1468,9.0,feeder,0.9436811208724976,938,1070,1889,1324
1469,9.0,feeder,0.9443629384040833,938,1070,1888,1324
1470,9.0,feeder,0.9441986083984375,938,1070,1888,1324
1471,9.0,feeder,0.9426658153533936,938,1070,1888,1325
1472,9.0,feeder,0.9427161812782288,938,1070,1888,1325
1473,9.0,feeder,0.9435605406761169,938,1070,1888,1325
1474,9.0,feeder,0.9431589841842651,937,1070,1888,1325
1475,9.0,feeder,0.9438385963439941,938,1070,1888,1324
1476,9.0,feeder,0.9443815350532532,937,1070,1887,1324
1477,9.0,feeder,0.9438550472259521,937,1070,1887,1324
1478,9.0,feeder,0.9435034394264221,937,1070,1887,1324
1479,9.0,feeder,0.9437416195869446,938,1070,1888,1324
1480,9.0,feeder,0.9433667659759521,938,1070,1888,1324
1481,9.0,feeder,0.9426295161247253,938,1070,1888,1324
1482,9.0,feeder,0.9423752427101135,938,1070,1888,1325
1483,9.0,feeder,0.94159334897995,938,1070,1888,1325
1484,9.0,feeder,0.9423913359642029,938,1070,1888,1324
1485,9.0,feeder,0.942158579826355,938,1070,1888,1324
1486,9.0,feeder,0.9387179613113403,938,1070,1888,1325
1487,9.0,feeder,0.9397634863853455,938,1070,1888,1325
1488,9.0,feeder,0.9410245418548584,938,1070,1888,1325
1489,9.0,feeder,0.941878080368042,938,1070,1888,1325
1490,9.0,feeder,0.9416080117225647,938,1070,1888,1325
1491,9.0,feeder,0.9420577883720398,938,1070,1888,1325
1492,9.0,feeder,0.9430315494537354,938,1070,1888,1325
1493,9.0,feeder,0.9426549077033997,938,1070,1888,1325
1494,9.0,feeder,0.9421981573104858,938,1070,1888,1325
1495,9.0,feeder,0.9422442317008972,939,1070,1888,1325
1496,9.0,feeder,0.9413393139839172,938,1070,1888,1325
1497,9.0,feeder,0.9414353370666504,938,1070,1888,1325
1498,9.0,feeder,0.9417273998260498,938,1070,1888,1325
1499,9.0,feeder,0.9415130019187927,938,1070,1888,1325
1500,9.0,feeder,0.9435836672782898,938,1070,1888,1324
1501,9.0,feeder,0.9448413848876953,938,1070,1887,1324
1502,9.0,feeder,0.9448361992835999,938,1070,1886,1324
1503,9.0,feeder,0.9447245597839355,938,1070,1886,1324
1504,9.0,feeder,0.94468754529953,938,1070,1886,1324
1505,9.0,feeder,0.9444306492805481,938,1070,1887,1324
1506,9.0,feeder,0.9447610378265381,938,1070,1887,1324
1507,9.0,feeder,0.9449083209037781,937,1070,1887,1324
1508,9.0,feeder,0.944282054901123,937,1070,1887,1324
1509,9.0,feeder,0.9443912506103516,937,1070,1887,1324
1510,9.0,feeder,0.9448787569999695,937,1070,1887,1324
1511,9.0,feeder,0.9451187252998352,937,1070,1886,1324
1512,9.0,feeder,0.9448155164718628,937,1070,1886,1324
1513,9.0,feeder,0.9444354772567749,938,1070,1886,1324
1514,9.0,feeder,0.9444679021835327,938,1070,1886,1324
1515,9.0,feeder,0.9440712332725525,938,1070,1887,1324
1516,9.0,feeder,0.9429347515106201,938,1070,1888,1324
1517,9.0,feeder,0.9417029619216919,938,1070,1888,1324
1518,9.0,feeder,0.943374752998352,938,1070,1888,1324
1519,9.0,feeder,0.9439770579338074,938,1071,1889,1324
1520,9.0,feeder,0.9440144896507263,938,1071,1889,1324
1521,9.0,feeder,0.9437100291252136,938,1070,1889,1324
1522,9.0,feeder,0.9440348744392395,938,1070,1889,1324
1523,9.0,feeder,0.9432623982429504,938,1070,1889,1325
1524,9.0,feeder,0.9434110522270203,938,1070,1889,1325
1525,9.0,feeder,0.9437459111213684,938,1070,1889,1324
1526,9.0,feeder,0.9433171153068542,938,1070,1889,1324
1527,9.0,feeder,0.9435027837753296,938,1070,1889,1324
1528,9.0,feeder,0.9435558915138245,938,1070,1889,1324
1529,9.0,feeder,0.9428671598434448,938,1070,1889,1325
1530,9.0,feeder,0.9426570534706116,938,1070,1889,1325
1531,9.0,feeder,0.9426552653312683,938,1070,1887,1325
1532,9.0,feeder,0.9425863027572632,938,1070,1887,1325
1533,9.0,feeder,0.943071186542511,938,1070,1887,1325
1534,9.0,feeder,0.9426738023757935,938,1070,1887,1325
1535,9.0,feeder,0.9425193667411804,938,1070,1887,1325
1536,9.0,feeder,0.9426388144493103,938,1070,1887,1325
1537,9.0,feeder,0.9420885443687439,938,1070,1887,1325
1538,9.0,feeder,0.9419223666191101,938,1070,1887,1325
1539,9.0,feeder,0.9417744278907776,938,1070,1887,1325
1540,9.0,feeder,0.9427326917648315,938,1070,1887,1325
1541,9.0,feeder,0.941913902759552,938,1070,1888,1325
1542,9.0,feeder,0.9417276978492737,938,1070,1888,1325
1543,9.0,feeder,0.9417802691459656,938,1070,1888,1325
1544,9.0,feeder,0.942230761051178,938,1070,1888,1325
1545,9.0,feeder,0.9430495500564575,938,1070,1888,1324
1546,9.0,feeder,0.944866955280304,938,1070,1887,1324
1547,9.0,feeder,0.9446415901184082,938,1070,1887,1325
1548,9.0,feeder,0.9448302388191223,938,1070,1887,1325
1549,9.0,feeder,0.944871187210083,938,1070,1887,1325
1550,9.0,feeder,0.9446375370025635,938,1070,1887,1325
1551,9.0,feeder,0.9438868165016174,938,1070,1887,1325
1552,9.0,feeder,0.9432007670402527,938,1070,1887,1325
1553,9.0,feeder,0.9433974623680115,938,1070,1887,1325
1554,9.0,feeder,0.9427806735038757,938,1070,1887,1325
1555,9.0,feeder,0.9428569674491882,938,1070,1887,1325
1556,9.0,feeder,0.9442970156669617,938,1070,1887,1325
1557,9.0,feeder,0.9433411955833435,938,1070,1887,1324
1558,9.0,feeder,0.9425392746925354,938,1070,1887,1324
1559,9.0,feeder,0.9439888596534729,938,1070,1887,1324
1560,9.0,feeder,0.9438187479972839,938,1070,1887,1325
1561,9.0,feeder,0.9408911466598511,938,1070,1887,1325
1562,9.0,feeder,0.9421641826629639,938,1070,1887,1324
1563,9.0,feeder,0.9420415759086609,938,1070,1887,1324
1564,9.0,feeder,0.941697895526886,938,1070,1887,1324
1565,9.0,feeder,0.9412379264831543,938,1070,1887,1324
1566,9.0,feeder,0.9414891600608826,938,1070,1887,1324
1567,9.0,feeder,0.9424043893814087,938,1070,1887,1324
1568,9.0,feeder,0.9421014785766602,938,1070,1886,1325
1569,9.0,feeder,0.9416738748550415,938,1070,1887,1324
1570,9.0,feeder,0.9423198699951172,938,1070,1887,1324
1571,9.0,feeder,0.9422632455825806,938,1070,1887,1324
1572,9.0,feeder,0.9418511986732483,938,1070,1887,1324
1573,9.0,feeder,0.9406629204750061,938,1070,1887,1324
1574,9.0,feeder,0.9418088793754578,938,1070,1887,1324
1575,9.0,feeder,0.9405655860900879,938,1070,1887,1325
1576,9.0,feeder,0.9452786445617676,938,1070,1887,1325
1577,9.0,feeder,0.9447402954101562,938,1070,1887,1325
1578,9.0,feeder,0.9453112483024597,938,1070,1887,1325
1579,9.0,feeder,0.9455773234367371,938,1070,1887,1325
1580,9.0,feeder,0.9435566067695618,939,1070,1887,1325
1581,9.0,feeder,0.942625880241394,939,1070,1887,1325
1582,9.0,feeder,0.9417096972465515,939,1070,1887,1325
1583,9.0,feeder,0.9436292052268982,938,1070,1887,1325
1584,9.0,feeder,0.9429913759231567,938,1070,1887,1325
1585,9.0,feeder,0.9443084001541138,938,1070,1887,1325
1586,9.0,feeder,0.9439078569412231,938,1069,1887,1324
1587,9.0,feeder,0.9427125453948975,938,1069,1887,1325
1588,9.0,feeder,0.9427257180213928,938,1069,1887,1325
1589,9.0,feeder,0.9433860778808594,938,1069,1887,1325
1590,9.0,feeder,0.9429455995559692,938,1069,1887,1325
1591,9.0,feeder,0.9431600570678711,938,1070,1887,1324
1592,9.0,feeder,0.9430978298187256,938,1070,1887,1324
1593,9.0,feeder,0.943065345287323,938,1071,1887,1324
1594,9.0,feeder,0.9430972933769226,938,1071,1887,1324
1595,9.0,feeder,0.9439312815666199,938,1071,1887,1324
1596,9.0,feeder,0.9435940980911255,938,1071,1886,1324
1597,9.0,feeder,0.943509042263031,938,1071,1887,1324
1598,9.0,feeder,0.9437925219535828,938,1071,1887,1324
1599,9.0,feeder,0.9435241222381592,938,1071,1887,1324
1600,9.0,feeder,0.9435937404632568,938,1071,1887,1324
1601,9.0,feeder,0.9437875151634216,938,1071,1887,1324
1602,9.0,feeder,0.9438009858131409,938,1071,1887,1324
1603,9.0,feeder,0.9435863494873047,938,1070,1888,1324
1604,9.0,feeder,0.9432945251464844,938,1070,1887,1324
1605,9.0,feeder,0.9434101581573486,938,1070,1887,1324
1606,9.0,feeder,0.9456598162651062,938,1070,1888,1325
1607,9.0,feeder,0.9457848072052002,938,1070,1888,1325
1608,9.0,feeder,0.9454450011253357,938,1070,1888,1325
1609,9.0,feeder,0.9448065161705017,938,1070,1888,1325
1610,9.0,feeder,0.9451168775558472,938,1070,1887,1324
1611,9.0,feeder,0.9445145726203918,938,1070,1887,1324
1612,9.0,feeder,0.9431518912315369,938,1070,1887,1324
1613,9.0,feeder,0.9440449476242065,938,1070,1887,1324
1614,9.0,feeder,0.9439440369606018,938,1070,1888,1325
1615,9.0,feeder,0.9442771673202515,938,1070,1888,1325
1616,9.0,feeder,0.9449924230575562,938,1070,1888,1325
1617,9.0,feeder,0.9451546669006348,938,1070,1887,1324
1618,9.0,feeder,0.944712221622467,938,1070,1887,1324
1619,9.0,feeder,0.9456209540367126,937,1070,1887,1324
1620,9.0,feeder,0.9448660612106323,938,1070,1887,1324
1621,9.0,feeder,0.9415718913078308,938,1070,1887,1324
1622,9.0,feeder,0.9423341751098633,938,1070,1887,1324
1623,9.0,feeder,0.9416786432266235,938,1070,1887,1324
1624,9.0,feeder,0.9422895908355713,938,1070,1888,1324
1625,9.0,feeder,0.9423912167549133,938,1070,1888,1324
1626,9.0,feeder,0.9419919848442078,938,1070,1888,1324
1627,9.0,feeder,0.943005383014679,938,1070,1888,1324
1628,9.0,feeder,0.9430997371673584,938,1069,1888,1324
1629,9.0,feeder,0.9430059194564819,938,1069,1888,1324
1630,9.0,feeder,0.9438772201538086,938,1069,1887,1324
1631,9.0,feeder,0.9436547160148621,938,1069,1887,1324
1632,9.0,feeder,0.9438360333442688,938,1069,1887,1324
1633,9.0,feeder,0.9442391991615295,938,1069,1887,1324
1634,9.0,feeder,0.944206714630127,938,1069,1887,1324
1635,9.0,feeder,0.944100022315979,938,1069,1887,1324
1636,9.0,feeder,0.9434159994125366,938,1070,1887,1324
1637,9.0,feeder,0.9428111910820007,938,1070,1887,1324
1638,9.0,feeder,0.9433252811431885,938,1070,1887,1324
1639,9.0,feeder,0.9429478049278259,938,1070,1887,1324
1640,9.0,feeder,0.9437576532363892,937,1070,1886,1324
1641,9.0,feeder,0.9439826011657715,937,1070,1886,1324
1642,9.0,feeder,0.9439967274665833,937,1070,1887,1324
1643,9.0,feeder,0.9442002177238464,938,1071,1887,1325
1644,9.0,feeder,0.9441546201705933,938,1071,1887,1325
1645,9.0,feeder,0.9440864324569702,938,1071,1886,1325
1646,9.0,feeder,0.9442623853683472,938,1071,1887,1325
1647,9.0,feeder,0.9446757435798645,938,1070,1887,1325
1648,9.0,feeder,0.9447703957557678,938,1070,1887,1325
1649,9.0,feeder,0.9451419115066528,938,1070,1887,1325
1650,9.0,feeder,0.9452334046363831,938,1070,1887,1324
1651,9.0,feeder,0.9429452419281006,938,1070,1887,1325
1652,9.0,feeder,0.9430254101753235,937,1070,1887,1325
1653,9.0,feeder,0.9439729452133179,937,1070,1887,1325
1654,9.0,feeder,0.9441587924957275,937,1070,1887,1324
1655,9.0,feeder,0.9439331293106079,937,1070,1887,1324
1656,9.0,feeder,0.9441187977790833,937,1070,1887,1324
1657,9.0,feeder,0.9444946050643921,937,1070,1887,1324
1658,9.0,feeder,0.9446668028831482,937,1070,1887,1324
1659,9.0,feeder,0.944413423538208,937,1070,1887,1324
1660,9.0,feeder,0.9441763162612915,938,1070,1887,1324
1661,9.0,feeder,0.9439812302589417,938,1070,1887,1324
1662,9.0,feeder,0.9444025158882141,938,1070,1887,1324
1663,9.0,feeder,0.9451080560684204,938,1070,1887,1324
1664,9.0,feeder,0.9452024102210999,938,1070,1887,1324
1665,9.0,feeder,0.9448235034942627,938,1070,1887,1324
1666,9.0,feeder,0.9446045756340027,938,1070,1887,1324
1667,9.0,feeder,0.94431072473526,938,1070,1887,1324
1668,9.0,feeder,0.9449798464775085,938,1070,1887,1324
1669,9.0,feeder,0.9453521966934204,938,1069,1887,1324
1670,9.0,feeder,0.9458692669868469,938,1069,1887,1324
1671,9.0,feeder,0.9457637071609497,937,1069,1887,1324
1672,9.0,feeder,0.9458610415458679,937,1069,1887,1324
1673,9.0,feeder,0.9456228613853455,937,1070,1887,1324
1674,9.0,feeder,0.9454570412635803,937,1070,1887,1324
1675,9.0,feeder,0.9450500011444092,937,1070,1887,1324
1676,9.0,feeder,0.9449242949485779,937,1070,1887,1324
1677,9.0,feeder,0.9447267651557922,937,1070,1887,1324
1678,9.0,feeder,0.9444504380226135,938,1070,1887,1324
1679,9.0,feeder,0.9445138573646545,938,1070,1887,1324
1680,9.0,feeder,0.9443960189819336,938,1070,1887,1324
1681,9.0,feeder,0.9411288499832153,938,1070,1887,1325
1682,9.0,feeder,0.9417076110839844,939,1070,1887,1325
1683,9.0,feeder,0.9416418671607971,939,1070,1887,1325
1684,9.0,feeder,0.9417845606803894,939,1070,1887,1325
1685,9.0,feeder,0.9426863789558411,939,1070,1887,1325
1686,9.0,feeder,0.9426712393760681,938,1070,1887,1325
1687,9.0,feeder,0.942722737789154,938,1070,1887,1325
1688,9.0,feeder,0.9425632357597351,938,1070,1887,1325
1689,9.0,feeder,0.9430620074272156,938,1070,1887,1325
1690,9.0,feeder,0.9435083270072937,938,1070,1887,1325
1691,9.0,feeder,0.9439965486526489,938,1070,1887,1324
1692,9.0,feeder,0.9438395500183105,938,1070,1886,1324
1693,9.0,feeder,0.9436449408531189,938,1070,1886,1325
1694,9.0,feeder,0.9438691735267639,938,1070,1887,1325
1695,9.0,feeder,0.9438018202781677,938,1070,1887,1325
1696,9.0,feeder,0.9419209957122803,938,1070,1887,1325
1697,9.0,feeder,0.9423064589500427,938,1070,1887,1325
1698,9.0,feeder,0.9427717924118042,937,1070,1887,1325
1699,9.0,feeder,0.9425774812698364,937,1070,1887,1325
1700,9.0,feeder,0.9430489540100098,937,1069,1887,1325
1701,9.0,feeder,0.9432052373886108,937,1069,1887,1325
1702,9.0,feeder,0.9432498812675476,937,1070,1887,1325
1703,9.0,feeder,0.943577229976654,937,1070,1887,1325
1704,9.0,feeder,0.9438834190368652,937,1069,1887,1325
1705,9.0,feeder,0.9435552358627319,937,1069,1887,1325
1706,9.0,feeder,0.9443635940551758,937,1069,1887,1325
1707,9.0,feeder,0.9444088935852051,937,1069,1887,1325
1708,9.0,feeder,0.9442119002342224,937,1069,1887,1325
1709,9.0,feeder,0.9440131187438965,937,1069,1887,1325
1710,9.0,feeder,0.9442022442817688,937,1069,1887,1325
1711,9.0,feeder,0.9444655776023865,938,1070,1887,1325
1712,9.0,feeder,0.9443249106407166,938,1070,1887,1325
1713,9.0,feeder,0.9443137049674988,938,1070,1887,1325
1714,9.0,feeder,0.9447780847549438,938,1070,1886,1325
1715,9.0,feeder,0.9446092247962952,938,1070,1886,1325
1716,9.0,feeder,0.9443192481994629,938,1070,1886,1325
1717,9.0,feeder,0.9441289305686951,938,1070,1886,1325
1718,9.0,feeder,0.9433154463768005,938,1070,1886,1325
1719,9.0,feeder,0.9436323046684265,938,1070,1886,1325
1720,9.0,feeder,0.9429922103881836,938,1069,1887,1325
1721,9.0,feeder,0.9437852501869202,937,1069,1887,1325
1722,9.0,feeder,0.94366055727005,937,1070,1887,1325
1723,9.0,feeder,0.9434676766395569,937,1070,1887,1325
1724,9.0,feeder,0.944145679473877,937,1070,1887,1325
1725,9.0,feeder,0.9444839358329773,937,1070,1887,1325
1726,9.0,feeder,0.9456952214241028,938,1070,1887,1324
1727,9.0,feeder,0.9452446699142456,938,1070,1887,1324
1728,9.0,feeder,0.9454157948493958,938,1070,1887,1324
1729,9.0,feeder,0.944973349571228,937,1070,1887,1324
1730,9.0,feeder,0.9455379843711853,937,1070,1887,1324
1731,9.0,feeder,0.9441704750061035,938,1070,1887,1324
1732,9.0,feeder,0.9448933005332947,938,1070,1887,1324
1733,9.0,feeder,0.9447325468063354,938,1070,1887,1324
1734,9.0,feeder,0.944818377494812,938,1069,1887,1324
1735,9.0,feeder,0.9450828433036804,938,1070,1887,1324
1736,9.0,feeder,0.9452661871910095,938,1070,1887,1324
1737,9.0,feeder,0.945310115814209,938,1070,1887,1324
1738,9.0,feeder,0.9450534582138062,938,1070,1887,1324
1739,9.0,feeder,0.9449929594993591,938,1070,1887,1324
1740,9.0,feeder,0.944743812084198,938,1070,1887,1324
1741,9.0,feeder,0.946152925491333,938,1070,1887,1325
1742,9.0,feeder,0.9465430378913879,938,1070,1887,1325
1743,9.0,feeder,0.9467001557350159,937,1070,1887,1325
1744,9.0,feeder,0.946591317653656,938,1070,1887,1325
1745,9.0,feeder,0.9461024403572083,938,1070,1887,1324
1746,9.0,feeder,0.9457420110702515,938,1070,1887,1324
1747,9.0,feeder,0.9454421997070312,938,1070,1887,1324
1748,9.0,feeder,0.9447888135910034,938,1070,1887,1324
1749,9.0,feeder,0.9453211426734924,938,1070,1887,1324
1750,9.0,feeder,0.9456097483634949,938,1070,1887,1324
1751,9.0,feeder,0.9458852410316467,938,1070,1887,1324
1752,9.0,feeder,0.9453881978988647,938,1070,1887,1324
1753,9.0,feeder,0.9446747899055481,938,1070,1887,1324
1754,9.0,feeder,0.9452382922172546,938,1070,1888,1324
1755,9.0,feeder,0.9453011155128479,938,1070,1888,1324
1756,9.0,feeder,0.943576991558075,938,1070,1887,1324
1757,9.0,feeder,0.9429147243499756,938,1070,1887,1324
1758,9.0,feeder,0.9420193433761597,938,1070,1887,1324
1759,9.0,feeder,0.9424864053726196,938,1070,1887,1324
1760,9.0,feeder,0.9431158304214478,938,1070,1887,1324
1761,9.0,feeder,0.9432159662246704,938,1070,1887,1324
1762,9.0,feeder,0.9433106780052185,938,1070,1887,1324
1763,9.0,feeder,0.9432530403137207,938,1070,1887,1324
1764,9.0,feeder,0.9439853429794312,938,1070,1887,1324
1765,9.0,feeder,0.9432893395423889,938,1070,1887,1324
1766,9.0,feeder,0.9429827928543091,938,1070,1887,1324
1767,9.0,feeder,0.9413659572601318,938,1070,1887,1324
1768,9.0,feeder,0.9419145584106445,938,1070,1887,1324
1769,9.0,feeder,0.9419276714324951,938,1070,1887,1324
1770,9.0,feeder,0.9427462816238403,938,1070,1887,1324
1771,9.0,feeder,0.9433731436729431,938,1070,1887,1324
1772,9.0,feeder,0.9430235028266907,938,1070,1887,1324
1773,9.0,feeder,0.9431552886962891,938,1070,1887,1324
1774,9.0,feeder,0.9427466988563538,938,1070,1887,1325
1775,9.0,feeder,0.9416842460632324,938,1070,1887,1325
1776,9.0,feeder,0.9415527582168579,938,1070,1887,1325
1777,9.0,feeder,0.9423869252204895,938,1070,1887,1324
1778,9.0,feeder,0.942815363407135,938,1070,1887,1324
1779,9.0,feeder,0.9431450963020325,938,1070,1887,1324
1780,9.0,feeder,0.942979633808136,938,1070,1887,1324
1781,9.0,feeder,0.9422154426574707,938,1070,1887,1324
1782,9.0,feeder,0.9424566626548767,938,1070,1886,1324
1783,9.0,feeder,0.9421090483665466,938,1070,1887,1324
1784,9.0,feeder,0.9430444836616516,938,1070,1887,1324
1785,9.0,feeder,0.9429854154586792,938,1070,1887,1324
1786,9.0,feeder,0.9455801248550415,938,1070,1887,1325
1787,9.0,feeder,0.9449113011360168,938,1070,1887,1325
1788,9.0,feeder,0.9447342157363892,938,1070,1887,1325
1789,9.0,feeder,0.9457295536994934,938,1070,1887,1325
1790,9.0,feeder,0.9453933835029602,938,1070,1888,1325
1791,9.0,feeder,0.9455047249794006,938,1070,1888,1325
1792,9.0,feeder,0.9456353187561035,938,1070,1888,1325
1793,9.0,feeder,0.9453990459442139,938,1070,1888,1324
1794,9.0,feeder,0.9457672238349915,938,1070,1888,1324
1795,9.0,feeder,0.945015549659729,938,1070,1887,1324
1796,9.0,feeder,0.9450951814651489,938,1070,1887,1324
1797,9.0,feeder,0.944611132144928,938,1070,1887,1324
1798,9.0,feeder,0.9446961283683777,938,1070,1887,1324
1799,9.0,feeder,0.9448427557945251,938,1070,1887,1324
1800,9.0,feeder,0.9452653527259827,938,1070,1887,1324
1801,9.0,feeder,0.94179767370224,938,1070,1887,1324
