frame,id,class,confidence,x1,y1,x2,y2
243,137.0,feeder,0.9524132013320923,801,905,2051,1273
243,295.0,gt,0.9328620433807373,1342,863,1555,1140
244,137.0,feeder,0.9524309635162354,801,905,2051,1273
244,295.0,gt,0.9262909889221191,1342,863,1554,1140
245,137.0,feeder,0.9530867338180542,801,904,2051,1273
245,295.0,gt,0.9231939911842346,1343,862,1551,1140
246,137.0,feeder,0.9534395337104797,801,904,2051,1273
246,295.0,gt,0.9241676926612854,1343,860,1550,1138
247,137.0,feeder,0.9522894024848938,801,904,2051,1273
247,295.0,gt,0.9282621741294861,1342,860,1551,1139
248,137.0,feeder,0.9529289603233337,801,905,2051,1273
248,295.0,gt,0.9198781251907349,1342,860,1550,1139
249,137.0,feeder,0.9536656737327576,801,905,2051,1272
249,295.0,gt,0.931747317314148,1342,859,1550,1138
250,137.0,feeder,0.9539761543273926,801,905,2051,1272
250,295.0,gt,0.9313653111457825,1342,857,1551,1137
251,137.0,feeder,0.953198254108429,801,905,2051,1273
251,295.0,gt,0.9361848831176758,1340,860,1553,1138
252,137.0,feeder,0.9537708163261414,801,905,2051,1273
252,295.0,gt,0.9300739169120789,1338,859,1552,1138
253,137.0,feeder,0.9536572694778442,801,905,2051,1272
253,295.0,gt,0.9255105257034302,1337,857,1549,1136
254,137.0,feeder,0.9540851712226868,801,905,2051,1272
254,295.0,gt,0.9301891922950745,1336,856,1548,1136
255,137.0,feeder,0.9535598158836365,801,905,2051,1272
255,295.0,gt,0.9215412735939026,1336,857,1548,1137
256,137.0,feeder,0.9531540870666504,800,905,2051,1273
256,295.0,gt,0.9367594718933105,1335,861,1550,1138
257,137.0,feeder,0.9527509212493896,800,905,2050,1273
257,295.0,gt,0.9310819506645203,1336,861,1549,1138
258,137.0,feeder,0.9527631402015686,800,905,2050,1273
258,295.0,gt,0.9301338195800781,1336,858,1547,1137
259,137.0,feeder,0.9529030919075012,801,905,2050,1273
259,295.0,gt,0.9302027225494385,1336,858,1547,1137
260,137.0,feeder,0.95253586769104,801,905,2051,1273
260,295.0,gt,0.9320189952850342,1337,861,1546,1137
261,137.0,feeder,0.9539084434509277,801,904,2050,1272
261,295.0,gt,0.934320330619812,1337,858,1546,1136
262,137.0,feeder,0.9537054300308228,801,904,2050,1272
262,295.0,gt,0.9011515378952026,1334,858,1548,1135
263,137.0,feeder,0.9542128443717957,801,905,2050,1273
263,295.0,gt,0.9355661869049072,1340,845,1549,1134
264,137.0,feeder,0.9536806344985962,801,906,2051,1273
264,295.0,gt,0.936874270439148,1346,829,1550,1134
265,137.0,feeder,0.9539291858673096,801,906,2051,1273
265,295.0,gt,0.9364410638809204,1349,822,1550,1134
266,137.0,feeder,0.9538504481315613,801,907,2051,1273
266,295.0,gt,0.9397145509719849,1348,820,1550,1134
267,137.0,feeder,0.9537070393562317,801,906,2051,1273
267,295.0,gt,0.9390152096748352,1347,818,1550,1134
268,137.0,feeder,0.953405499458313,801,907,2051,1273
268,295.0,gt,0.9381086826324463,1344,816,1551,1134
269,137.0,feeder,0.9533548951148987,801,907,2052,1273
269,295.0,gt,0.9350205659866333,1346,806,1552,1135
270,137.0,feeder,0.9533565640449524,801,908,2051,1273
270,295.0,gt,0.9399551153182983,1342,793,1553,1136
271,137.0,feeder,0.9528082609176636,801,907,2051,1273
271,295.0,gt,0.9362724423408508,1344,787,1552,1136
272,137.0,feeder,0.9529188871383667,801,907,2051,1273
272,295.0,gt,0.9393361210823059,1346,784,1553,1136
273,137.0,feeder,0.9528769254684448,801,907,2051,1273
273,295.0,gt,0.937384843826294,1346,784,1553,1136
274,137.0,feeder,0.9529637098312378,801,907,2051,1273
274,295.0,gt,0.9387642741203308,1345,783,1552,1136
275,137.0,feeder,0.9529036283493042,801,907,2051,1273
275,295.0,gt,0.9393893480300903,1345,783,1551,1136
276,137.0,feeder,0.9529577493667603,801,907,2051,1273
276,295.0,gt,0.9374548196792603,1344,784,1552,1137
277,137.0,feeder,0.9524515867233276,801,907,2051,1273
277,295.0,gt,0.9366346001625061,1345,802,1553,1135
278,137.0,feeder,0.9527801275253296,801,906,2051,1273
278,295.0,gt,0.9083803296089172,1347,841,1552,1134
279,137.0,feeder,0.9537963271141052,801,905,2051,1272
279,295.0,gt,0.9304373264312744,1344,854,1552,1134
280,137.0,feeder,0.9537928104400635,801,904,2051,1272
280,295.0,gt,0.9225689768791199,1342,861,1552,1133
281,137.0,feeder,0.9534879922866821,801,904,2051,1272
281,295.0,gt,0.9241352081298828,1341,865,1553,1134
282,137.0,feeder,0.9536483883857727,801,904,2051,1272
282,295.0,gt,0.9247628450393677,1342,865,1552,1133
283,137.0,feeder,0.9529579877853394,801,905,2051,1272
283,295.0,gt,0.9329526424407959,1343,863,1550,1133
284,137.0,feeder,0.9526861310005188,801,905,2051,1273
284,295.0,gt,0.9289152026176453,1343,864,1549,1132
285,137.0,feeder,0.9534559845924377,801,905,2051,1273
285,295.0,gt,0.9214752912521362,1342,866,1549,1132
286,137.0,feeder,0.9539276361465454,801,905,2051,1273
286,295.0,gt,0.9192308187484741,1339,864,1550,1132
287,137.0,feeder,0.9537771940231323,801,905,2051,1273
287,295.0,gt,0.9200633764266968,1338,863,1549,1132
288,137.0,feeder,0.9538516402244568,801,905,2051,1273
288,295.0,gt,0.9167121052742004,1339,863,1549,1132
289,137.0,feeder,0.9541992545127869,801,905,2051,1273
289,295.0,gt,0.9140719175338745,1338,863,1548,1133
290,137.0,feeder,0.9540797472000122,801,905,2051,1273
290,295.0,gt,0.9156049489974976,1338,861,1548,1132
291,137.0,feeder,0.9538896679878235,801,905,2051,1272
291,295.0,gt,0.9195038676261902,1338,860,1548,1132
292,137.0,feeder,0.9540899395942688,801,905,2051,1272
292,295.0,gt,0.92318195104599,1338,860,1548,1132
293,137.0,feeder,0.9540061950683594,801,905,2051,1272
293,295.0,gt,0.9159951210021973,1336,860,1548,1133
294,137.0,feeder,0.9537560939788818,801,905,2051,1272
294,295.0,gt,0.9157246947288513,1336,860,1550,1133
295,137.0,feeder,0.9541810154914856,801,905,2051,1272
295,295.0,gt,0.9150286912918091,1335,860,1550,1133
296,137.0,feeder,0.9541863203048706,801,905,2051,1273
296,295.0,gt,0.9170072674751282,1337,860,1550,1133
297,137.0,feeder,0.9542897939682007,801,905,2051,1272
297,295.0,gt,0.921812891960144,1338,860,1550,1133
298,137.0,feeder,0.954317033290863,801,904,2051,1272
298,295.0,gt,0.9165822267532349,1338,861,1551,1133
299,137.0,feeder,0.954443633556366,801,904,2051,1272
299,295.0,gt,0.9130701422691345,1337,861,1552,1133
300,137.0,feeder,0.954472541809082,801,904,2051,1272
300,295.0,gt,0.9154230356216431,1338,862,1554,1133
301,137.0,feeder,0.9540658593177795,801,904,2051,1273
301,295.0,gt,0.929196834564209,1339,863,1557,1133
302,137.0,feeder,0.9537338614463806,801,905,2051,1273
302,295.0,gt,0.9276240468025208,1338,863,1558,1132
303,137.0,feeder,0.9536247849464417,801,905,2051,1273
303,295.0,gt,0.9273170232772827,1338,865,1558,1135
304,137.0,feeder,0.953004002571106,801,905,2051,1273
304,295.0,gt,0.9135823249816895,1338,864,1554,1137
305,137.0,feeder,0.9535114765167236,801,905,2051,1273
305,295.0,gt,0.911089301109314,1339,861,1551,1137
306,137.0,feeder,0.9534706473350525,801,905,2051,1273
306,295.0,gt,0.920140266418457,1339,857,1548,1137
307,137.0,feeder,0.9535359144210815,801,904,2051,1272
307,295.0,gt,0.9022765755653381,1338,863,1546,1138
308,137.0,feeder,0.9535539746284485,801,904,2051,1272
308,295.0,gt,0.9010754823684692,1336,864,1546,1138
309,137.0,feeder,0.9537069797515869,801,905,2051,1272
309,295.0,gt,0.9031444787979126,1337,862,1544,1137
310,137.0,feeder,0.9535475969314575,801,905,2051,1272
310,295.0,gt,0.9040334820747375,1337,862,1542,1137
311,137.0,feeder,0.9536339044570923,801,905,2051,1272
311,295.0,gt,0.9192731380462646,1338,861,1540,1136
312,137.0,feeder,0.9542790651321411,801,905,2051,1272
312,295.0,gt,0.9374361634254456,1313,852,1582,1136
313,137.0,feeder,0.9536588191986084,800,905,2052,1273
313,295.0,gt,0.914472222328186,1285,834,1603,1136
314,137.0,feeder,0.954168438911438,800,904,2052,1273
314,295.0,gt,0.9186719655990601,1274,827,1612,1136
315,137.0,feeder,0.9538548588752747,800,903,2052,1272
315,295.0,gt,0.9218246340751648,1263,822,1617,1135
316,137.0,feeder,0.9539686441421509,800,903,2051,1272
316,295.0,gt,0.9195008277893066,1259,821,1622,1135
317,137.0,feeder,0.9538447856903076,801,903,2051,1272
317,295.0,gt,0.9182254076004028,1257,819,1621,1135
318,137.0,feeder,0.9539884328842163,801,903,2051,1272
318,295.0,gt,0.9185630679130554,1257,818,1621,1135
319,137.0,feeder,0.9547168612480164,801,903,2051,1272
319,295.0,gt,0.9203150272369385,1261,822,1619,1135
320,137.0,feeder,0.9540038108825684,801,904,2051,1272
320,295.0,gt,0.8987783789634705,1269,849,1583,1134
321,137.0,feeder,0.9534457325935364,801,905,2051,1272
321,295.0,gt,0.9219309091567993,1303,857,1563,1135
322,137.0,feeder,0.9536325931549072,801,906,2051,1272
322,295.0,gt,0.9262890815734863,1315,857,1555,1135
323,137.0,feeder,0.9539359211921692,801,905,2051,1272
323,295.0,gt,0.9245298504829407,1316,858,1553,1135
324,137.0,feeder,0.95420902967453,801,905,2051,1272
324,295.0,gt,0.9327751398086548,1327,858,1551,1135
325,137.0,feeder,0.9541014432907104,801,905,2051,1272
325,295.0,gt,0.9399868249893188,1332,856,1550,1135
326,137.0,feeder,0.9541064500808716,801,905,2051,1272
326,295.0,gt,0.938254714012146,1333,857,1550,1135
327,137.0,feeder,0.9541122317314148,801,905,2051,1272
327,295.0,gt,0.9360347986221313,1334,859,1551,1135
328,137.0,feeder,0.9541624784469604,801,905,2051,1272
328,295.0,gt,0.9318509697914124,1334,858,1551,1135
329,137.0,feeder,0.9543355107307434,801,905,2051,1272
329,295.0,gt,0.941165566444397,1334,856,1551,1134
330,137.0,feeder,0.9544404745101929,801,905,2051,1272
330,295.0,gt,0.9381145238876343,1333,855,1552,1134
331,137.0,feeder,0.9540321230888367,801,904,2051,1272
331,295.0,gt,0.9292013645172119,1330,856,1553,1135
332,137.0,feeder,0.954208493232727,801,904,2051,1272
332,295.0,gt,0.9301764965057373,1333,856,1551,1134
333,137.0,feeder,0.9537994265556335,801,905,2050,1272
333,295.0,gt,0.9300671815872192,1334,856,1549,1134
334,137.0,feeder,0.9541002511978149,801,905,2051,1272
334,295.0,gt,0.9248266816139221,1338,858,1551,1135
335,137.0,feeder,0.9521039724349976,801,905,2050,1273
335,295.0,gt,0.9274544715881348,1340,857,1550,1135
336,137.0,feeder,0.9528643488883972,800,905,2050,1272
336,295.0,gt,0.928148627281189,1341,857,1549,1135
337,137.0,feeder,0.9531762003898621,801,905,2050,1272
337,295.0,gt,0.9265113472938538,1339,856,1549,1135
338,137.0,feeder,0.9532293677330017,801,906,2050,1272
338,295.0,gt,0.9294281601905823,1337,855,1549,1135
339,137.0,feeder,0.953029990196228,801,906,2050,1272
339,295.0,gt,0.9280486106872559,1338,854,1550,1135
340,137.0,feeder,0.9518294334411621,801,906,2051,1273
340,295.0,gt,0.9276989102363586,1340,854,1549,1135
341,137.0,feeder,0.9520867466926575,801,906,2051,1273
341,295.0,gt,0.9306467771530151,1340,855,1549,1135
342,137.0,feeder,0.9526765942573547,801,906,2051,1273
342,295.0,gt,0.9368100762367249,1338,854,1548,1134
343,137.0,feeder,0.9531482458114624,801,906,2051,1273
343,295.0,gt,0.933202862739563,1338,854,1548,1134
344,137.0,feeder,0.9531649351119995,801,906,2051,1273
344,295.0,gt,0.936262309551239,1339,854,1548,1134
345,137.0,feeder,0.9526486992835999,801,905,2051,1273
345,295.0,gt,0.9297741055488586,1340,854,1548,1134
346,137.0,feeder,0.9533333778381348,801,905,2051,1272
346,295.0,gt,0.9316391944885254,1341,854,1548,1134
347,137.0,feeder,0.9541758894920349,801,905,2050,1272
347,295.0,gt,0.9140511155128479,1337,855,1551,1134
348,137.0,feeder,0.9544252753257751,801,906,2050,1272
348,295.0,gt,0.9330799579620361,1344,854,1553,1134
349,137.0,feeder,0.9547353982925415,801,906,2050,1272
349,295.0,gt,0.9307410717010498,1348,850,1553,1134
350,137.0,feeder,0.9547197818756104,801,906,2051,1272
350,295.0,gt,0.9332748055458069,1349,848,1553,1134
351,137.0,feeder,0.9546957612037659,801,906,2051,1272
351,295.0,gt,0.93165123462677,1347,848,1553,1135
352,137.0,feeder,0.9547690153121948,801,906,2051,1272
352,295.0,gt,0.9316151142120361,1346,848,1553,1135
353,137.0,feeder,0.9547330141067505,801,906,2051,1272
353,295.0,gt,0.9305412769317627,1345,848,1553,1135
354,137.0,feeder,0.954704761505127,801,906,2051,1272
354,295.0,gt,0.9310100078582764,1346,848,1553,1135
355,137.0,feeder,0.9534834027290344,801,906,2051,1273
355,295.0,gt,0.9288173913955688,1348,845,1553,1133
356,137.0,feeder,0.9519768953323364,801,907,2051,1273
356,295.0,gt,0.9191254377365112,1319,832,1558,1122
357,137.0,feeder,0.954023540019989,801,906,2051,1273
357,295.0,gt,0.9322373270988464,1301,824,1596,1129
358,137.0,feeder,0.9545741677284241,801,905,2051,1273
358,295.0,gt,0.926042914390564,1293,821,1609,1134
359,137.0,feeder,0.9548156261444092,801,904,2051,1273
359,295.0,gt,0.9264307618141174,1290,820,1615,1136
360,137.0,feeder,0.9547382593154907,801,904,2051,1273
360,295.0,gt,0.9224653840065002,1287,819,1622,1137
361,137.0,feeder,0.9541867971420288,800,902,2051,1272
361,295.0,gt,0.9270258545875549,1279,815,1655,1137
362,137.0,feeder,0.9532482028007507,801,904,2051,1272
362,295.0,gt,0.8730361461639404,1285,801,1739,1086
363,137.0,feeder,0.9527176022529602,801,903,2050,1271
363,295.0,gt,0.8661927580833435,1300,812,1732,1109
364,137.0,feeder,0.9511629939079285,801,903,2051,1272
364,295.0,gt,0.9042692184448242,1307,815,1691,1123
365,137.0,feeder,0.9510135650634766,801,903,2051,1272
365,295.0,gt,0.9023488759994507,1310,816,1672,1130
366,137.0,feeder,0.95089191198349,801,904,2051,1272
366,295.0,gt,0.9069828987121582,1312,816,1663,1131
367,137.0,feeder,0.9507735967636108,801,904,2051,1272
367,295.0,gt,0.91146320104599,1312,816,1656,1131
368,137.0,feeder,0.9510033130645752,801,905,2051,1272
368,295.0,gt,0.912257969379425,1312,817,1653,1131
369,137.0,feeder,0.9517465829849243,800,906,2052,1273
369,295.0,gt,0.8824936747550964,1312,821,1637,1131
370,137.0,feeder,0.9498034715652466,801,906,2051,1273
370,295.0,gt,0.9186171889305115,1321,820,1557,1128
371,137.0,feeder,0.9511088728904724,801,906,2051,1273
371,295.0,gt,0.9179949164390564,1327,817,1536,1126
372,137.0,feeder,0.9511335492134094,801,906,2050,1273
372,295.0,gt,0.910904586315155,1330,815,1530,1125
373,137.0,feeder,0.9511956572532654,801,906,2050,1273
373,295.0,gt,0.9143819808959961,1331,815,1530,1125
374,137.0,feeder,0.9509444236755371,801,906,2051,1274
374,295.0,gt,0.9148778319358826,1332,817,1530,1126
375,137.0,feeder,0.9503525495529175,801,906,2051,1274
375,295.0,gt,0.9174160361289978,1332,817,1531,1127
376,137.0,feeder,0.9508678913116455,801,906,2051,1274
376,295.0,gt,0.9195572137832642,1331,818,1531,1127
377,137.0,feeder,0.9506028294563293,800,906,2052,1274
377,295.0,gt,0.9200773239135742,1331,818,1531,1127
378,137.0,feeder,0.9510274529457092,801,907,2051,1274
378,295.0,gt,0.916167676448822,1331,821,1532,1127
379,137.0,feeder,0.950842559337616,801,907,2051,1274
379,295.0,gt,0.9156513214111328,1331,819,1532,1127
380,137.0,feeder,0.9509516358375549,801,907,2051,1274
380,295.0,gt,0.915748119354248,1332,817,1532,1128
381,137.0,feeder,0.9508779048919678,801,907,2051,1274
381,295.0,gt,0.9162560105323792,1332,815,1533,1128
382,137.0,feeder,0.9509445428848267,801,907,2051,1274
382,295.0,gt,0.9180352687835693,1331,814,1533,1128
383,137.0,feeder,0.9510384202003479,801,907,2051,1274
383,295.0,gt,0.9208217859268188,1331,812,1533,1128
384,137.0,feeder,0.9511719346046448,801,907,2051,1274
384,295.0,gt,0.920019805431366,1331,810,1534,1128
385,137.0,feeder,0.9517150521278381,801,907,2051,1274
385,295.0,gt,0.9234127998352051,1331,809,1535,1128
386,137.0,feeder,0.951560914516449,801,907,2051,1274
386,295.0,gt,0.919772744178772,1330,807,1535,1128
387,137.0,feeder,0.9513697028160095,801,907,2050,1274
387,295.0,gt,0.9183962345123291,1331,806,1535,1128
388,137.0,feeder,0.9513832926750183,801,907,2050,1274
388,295.0,gt,0.9179556369781494,1330,806,1535,1128
389,137.0,feeder,0.9512896537780762,801,907,2051,1274
389,295.0,gt,0.9204420447349548,1330,806,1535,1128
390,137.0,feeder,0.9511719346046448,801,907,2050,1274
390,295.0,gt,0.9193589687347412,1330,806,1535,1128
391,137.0,feeder,0.9511585831642151,801,906,2050,1274
391,295.0,gt,0.9201269745826721,1329,806,1535,1128
392,137.0,feeder,0.9511888027191162,801,905,2050,1274
392,295.0,gt,0.920028567314148,1329,827,1536,1127
393,137.0,feeder,0.9501230716705322,800,905,2051,1274
393,295.0,gt,0.9219754338264465,1330,844,1536,1126
394,137.0,feeder,0.9508329033851624,801,905,2051,1274
394,295.0,gt,0.923956036567688,1329,848,1536,1126
395,137.0,feeder,0.9508731961250305,801,905,2050,1273
395,295.0,gt,0.9242668747901917,1329,849,1536,1126
396,137.0,feeder,0.9506096243858337,801,904,2050,1274
396,295.0,gt,0.9263783693313599,1328,849,1535,1126
397,137.0,feeder,0.9510147571563721,801,904,2050,1274
397,295.0,gt,0.9273251891136169,1329,849,1535,1126
398,137.0,feeder,0.9509217739105225,801,905,2050,1274
398,295.0,gt,0.9249721169471741,1329,849,1535,1126
399,137.0,feeder,0.9508901238441467,801,905,2050,1274
399,295.0,gt,0.9278507828712463,1329,850,1535,1126
400,137.0,feeder,0.9507532119750977,800,905,2051,1274
400,295.0,gt,0.930029034614563,1329,850,1536,1127
401,137.0,feeder,0.95086669921875,800,905,2052,1274
401,295.0,gt,0.9284558892250061,1328,851,1536,1127
402,137.0,feeder,0.9498805403709412,800,905,2052,1274
402,295.0,gt,0.9248988628387451,1329,852,1535,1127
403,137.0,feeder,0.9482881426811218,800,905,2052,1274
403,295.0,gt,0.9258531332015991,1329,852,1533,1127
404,137.0,feeder,0.9479967355728149,800,905,2052,1274
404,295.0,gt,0.9256424903869629,1330,852,1532,1127
405,137.0,feeder,0.9490419030189514,800,905,2052,1274
405,295.0,gt,0.9239004850387573,1330,852,1532,1127
406,137.0,feeder,0.9488798975944519,800,904,2052,1274
406,295.0,gt,0.9254344701766968,1329,851,1530,1127
407,137.0,feeder,0.948788046836853,800,904,2052,1274
407,295.0,gt,0.9248759150505066,1329,851,1530,1127
408,137.0,feeder,0.9493386745452881,800,904,2052,1274
408,295.0,gt,0.9252129793167114,1328,851,1530,1127
409,137.0,feeder,0.9487605690956116,800,905,2052,1274
409,295.0,gt,0.9254690408706665,1328,851,1530,1127
410,137.0,feeder,0.951411783695221,800,905,2051,1274
410,295.0,gt,0.9311563968658447,1325,850,1531,1127
411,137.0,feeder,0.9507336020469666,800,905,2051,1273
411,295.0,gt,0.9447520971298218,1316,829,1545,1128
412,137.0,feeder,0.9522203207015991,800,904,2051,1273
412,295.0,gt,0.9323847889900208,1301,813,1590,1131
413,137.0,feeder,0.952998161315918,800,903,2051,1273
413,295.0,gt,0.9420822262763977,1295,805,1605,1132
414,137.0,feeder,0.9528450965881348,800,903,2051,1273
414,295.0,gt,0.9401848912239075,1293,801,1608,1132
415,137.0,feeder,0.9527097940444946,800,903,2051,1273
415,295.0,gt,0.9374231696128845,1291,799,1610,1133
416,137.0,feeder,0.9524968266487122,800,903,2051,1272
416,295.0,gt,0.9374766945838928,1291,798,1610,1132
417,137.0,feeder,0.9524037837982178,801,903,2051,1272
417,295.0,gt,0.9354255199432373,1291,798,1612,1133
418,137.0,feeder,0.951549232006073,801,904,2051,1273
418,295.0,gt,0.9181026220321655,1304,807,1611,1134
419,137.0,feeder,0.9490026235580444,801,905,2050,1273
419,295.0,gt,0.9152174592018127,1316,824,1552,1129
420,137.0,feeder,0.9518598914146423,801,906,2050,1273
420,295.0,gt,0.9165461659431458,1298,832,1550,1119
421,137.0,feeder,0.9530695080757141,801,906,2050,1273
421,295.0,gt,0.9128416776657104,1288,828,1553,1116
422,137.0,feeder,0.9533935785293579,801,906,2051,1273
422,295.0,gt,0.9068576097488403,1284,826,1554,1116
423,137.0,feeder,0.9536375403404236,801,906,2051,1273
423,295.0,gt,0.9124709963798523,1282,825,1555,1117
424,137.0,feeder,0.9534786343574524,801,906,2051,1273
424,295.0,gt,0.918379545211792,1278,824,1556,1118
425,137.0,feeder,0.9534235000610352,801,906,2051,1273
425,295.0,gt,0.9187167882919312,1276,824,1556,1118
426,137.0,feeder,0.9534419178962708,801,905,2051,1273
426,295.0,gt,0.9173187017440796,1275,823,1556,1120
427,137.0,feeder,0.9535678625106812,801,905,2051,1273
427,295.0,gt,0.9215133786201477,1274,822,1557,1120
428,137.0,feeder,0.9535809755325317,801,906,2050,1273
428,295.0,gt,0.9207108020782471,1273,822,1557,1120
429,137.0,feeder,0.9536290168762207,801,906,2051,1273
429,295.0,gt,0.9169754385948181,1274,822,1557,1121
430,137.0,feeder,0.9535415172576904,801,906,2051,1274
430,295.0,gt,0.9142953753471375,1273,821,1557,1121
431,137.0,feeder,0.9522916078567505,801,905,2052,1273
431,295.0,gt,0.8993132710456848,1266,836,1591,1114
432,137.0,feeder,0.951520562171936,801,903,2051,1272
432,295.0,gt,0.8813650608062744,1197,849,1650,1112
