frame,id,class,confidence,x1,y1,x2,y2
404,106.0,bt,0.6217151880264282,1110,1062,1297,1176
405,77.0,feeder,0.9319689869880676,803,989,1977,1371
405,106.0,gt,0.7832009196281433,1111,1062,1296,1176
406,77.0,feeder,0.8209273219108582,803,988,1976,1371
406,106.0,bt,0.8477994203567505,1111,1062,1294,1178
407,77.0,feeder,0.9267714619636536,802,989,1974,1371
407,106.0,gt,0.7720935940742493,1113,1059,1293,1177
408,77.0,feeder,0.9407543540000916,802,989,1973,1371
408,106.0,gt,0.8382508754730225,1101,1049,1326,1174
409,77.0,feeder,0.9422460198402405,801,988,1973,1370
409,106.0,gt,0.8801587224006653,1098,1032,1349,1173
410,77.0,feeder,0.9427458047866821,801,987,1974,1370
410,106.0,gt,0.8902614712715149,1097,1025,1360,1173
411,77.0,feeder,0.9422621130943298,801,987,1975,1370
411,106.0,gt,0.8910717964172363,1097,1021,1365,1173
412,77.0,feeder,0.9421135187149048,801,988,1975,1370
412,106.0,gt,0.8928569555282593,1097,1020,1367,1173
413,77.0,feeder,0.9423477053642273,801,988,1974,1369
413,106.0,gt,0.8927100300788879,1098,1019,1366,1173
414,77.0,feeder,0.9427262544631958,801,988,1973,1368
414,106.0,gt,0.8945646286010742,1095,1018,1364,1172
415,77.0,feeder,0.9419296383857727,801,987,1973,1369
415,106.0,gt,0.8986440896987915,1093,1018,1365,1174
416,77.0,feeder,0.9412476420402527,801,987,1975,1370
416,106.0,gt,0.9013975858688354,1090,1014,1374,1175
417,77.0,feeder,0.9431739449501038,803,986,1976,1370
417,106.0,gt,0.8807340860366821,1058,1005,1397,1173
418,77.0,feeder,0.9434844255447388,804,986,1975,1369
418,106.0,gt,0.8888452649116516,1043,999,1407,1172
419,77.0,feeder,0.9433425664901733,803,986,1974,1370
419,106.0,gt,0.8909770846366882,1042,995,1411,1170
420,77.0,feeder,0.9433330297470093,802,986,1972,1370
420,106.0,gt,0.8965803384780884,1037,991,1409,1172
421,77.0,feeder,0.9435506463050842,802,986,1973,1369
421,106.0,gt,0.8905148506164551,1027,990,1409,1172
422,77.0,feeder,0.9434071183204651,802,985,1975,1369
422,106.0,gt,0.8912159204483032,1040,991,1409,1173
423,77.0,feeder,0.9437689185142517,803,986,1976,1369
423,106.0,gt,0.8855963945388794,1034,993,1410,1172
424,77.0,feeder,0.9432712197303772,804,986,1977,1369
424,106.0,gt,0.893856406211853,1041,995,1411,1171
425,77.0,feeder,0.9426886439323425,805,987,1976,1370
425,106.0,gt,0.894152820110321,1038,998,1411,1171
426,77.0,feeder,0.9426089525222778,804,989,1974,1370
426,106.0,gt,0.8870657086372375,1026,1003,1416,1172
427,77.0,feeder,0.9423689842224121,804,989,1973,1369
427,106.0,gt,0.882891833782196,1015,1007,1419,1172
428,77.0,feeder,0.9424598217010498,803,988,1973,1369
428,106.0,gt,0.883445680141449,1016,1006,1419,1171
429,77.0,feeder,0.9431992173194885,802,987,1974,1369
429,106.0,gt,0.8882780075073242,1015,1005,1418,1171
430,77.0,feeder,0.9434201717376709,803,986,1976,1369
430,106.0,gt,0.8875322937965393,1020,1006,1418,1171
431,77.0,feeder,0.9427940249443054,803,987,1976,1369
431,106.0,gt,0.887661874294281,1020,1008,1420,1172
432,77.0,feeder,0.9419573545455933,803,987,1975,1370
432,106.0,gt,0.8889791369438171,1022,1010,1413,1172
433,77.0,feeder,0.9420691132545471,802,988,1974,1370
433,106.0,gt,0.8799757361412048,1014,1009,1409,1172
434,77.0,feeder,0.9425351619720459,803,988,1974,1369
434,106.0,gt,0.8767793774604797,1018,1008,1407,1171
435,77.0,feeder,0.9432393908500671,803,987,1975,1369
435,106.0,gt,0.8754120469093323,1019,1006,1408,1171
436,77.0,feeder,0.9424542188644409,804,987,1975,1368
436,106.0,gt,0.8733523488044739,1019,1006,1410,1170
437,77.0,feeder,0.942433774471283,803,987,1974,1368
437,106.0,gt,0.8737993836402893,1018,1005,1409,1171
438,77.0,feeder,0.9426777958869934,801,987,1971,1369
438,106.0,gt,0.8758141994476318,1037,1007,1410,1175
439,77.0,feeder,0.9424031972885132,800,987,1971,1370
439,106.0,gt,0.89748215675354,1093,1013,1423,1175
440,77.0,feeder,0.9417559504508972,800,987,1971,1370
440,106.0,gt,0.8591791987419128,1066,1028,1447,1176
441,77.0,feeder,0.9415693283081055,801,987,1971,1370
441,106.0,gt,0.8895949125289917,1069,1043,1459,1172
442,77.0,feeder,0.94135981798172,801,987,1972,1370
442,106.0,gt,0.8793721795082092,1069,1051,1479,1170
443,77.0,feeder,0.9401863813400269,800,987,1970,1370
443,106.0,gt,0.8791153430938721,1066,1053,1484,1169
444,77.0,feeder,0.9416730403900146,800,988,1969,1370
444,106.0,gt,0.8781576752662659,1069,1045,1471,1169
445,77.0,feeder,0.9419567584991455,800,988,1968,1370
445,106.0,gt,0.8763819336891174,1069,1041,1470,1167
446,77.0,feeder,0.9423626661300659,800,988,1969,1370
446,106.0,gt,0.8694579005241394,1053,1034,1467,1167
447,77.0,feeder,0.9424729943275452,801,988,1971,1370
447,106.0,gt,0.8663960695266724,1050,1032,1469,1167
448,77.0,feeder,0.9424652457237244,802,988,1972,1370
448,106.0,gt,0.8692391514778137,1045,1026,1465,1166
449,77.0,feeder,0.9438270330429077,802,987,1971,1369
449,106.0,gt,0.8754855990409851,1046,1008,1455,1165
450,77.0,feeder,0.94403475522995,800,988,1969,1369
450,106.0,gt,0.8857269287109375,1052,991,1452,1164
451,77.0,feeder,0.9447582960128784,799,988,1968,1369
451,106.0,gt,0.8772711753845215,1051,984,1451,1163
452,77.0,feeder,0.9440608024597168,800,988,1970,1369
452,106.0,gt,0.878071129322052,1051,981,1452,1163
453,77.0,feeder,0.9438940286636353,801,988,1974,1369
453,106.0,gt,0.8822116851806641,1065,979,1454,1163
454,77.0,feeder,0.943355143070221,803,988,1976,1370
454,106.0,gt,0.8814032077789307,1077,979,1455,1163
455,77.0,feeder,0.9427700638771057,803,988,1976,1370
455,106.0,gt,0.8900760412216187,1096,982,1465,1163
456,77.0,feeder,0.9430632591247559,802,990,1976,1370
456,106.0,gt,0.8865986466407776,1108,979,1477,1160
457,77.0,feeder,0.9454277157783508,801,991,1974,1369
457,106.0,gt,0.872916042804718,1133,974,1495,1148
458,77.0,feeder,0.9445754289627075,802,990,1974,1369
458,106.0,gt,0.8783122301101685,1134,983,1525,1155
459,77.0,feeder,0.9449299573898315,801,988,1974,1369
459,106.0,gt,0.8765161037445068,1141,983,1539,1152
460,77.0,feeder,0.9450317025184631,801,988,1975,1369
460,106.0,gt,0.8810976147651672,1150,982,1546,1151
461,77.0,feeder,0.9452279806137085,802,988,1976,1369
461,106.0,gt,0.8782935738563538,1153,982,1548,1149
462,77.0,feeder,0.9454579949378967,803,988,1975,1368
462,106.0,gt,0.8793356418609619,1156,982,1548,1149
463,77.0,feeder,0.9459875226020813,802,988,1974,1368
463,106.0,gt,0.8792675137519836,1151,983,1547,1150
464,77.0,feeder,0.9461071491241455,802,988,1973,1368
464,106.0,gt,0.8707149624824524,1158,990,1545,1149
465,77.0,feeder,0.9458176493644714,801,987,1973,1368
465,106.0,gt,0.8801493048667908,1155,1004,1547,1151
466,77.0,feeder,0.9442923665046692,800,987,1973,1369
466,106.0,gt,0.8770281076431274,1151,1010,1550,1149
467,77.0,feeder,0.9445272088050842,801,988,1974,1370
467,106.0,gt,0.8882315754890442,1153,995,1554,1150
468,77.0,feeder,0.9458968043327332,801,989,1974,1370
468,106.0,gt,0.8914963603019714,1157,975,1562,1151
469,77.0,feeder,0.9461976289749146,801,990,1972,1370
469,106.0,gt,0.8895776867866516,1156,965,1565,1151
470,77.0,feeder,0.9463972449302673,800,990,1970,1369
470,106.0,gt,0.8918333649635315,1154,961,1566,1152
471,77.0,feeder,0.946183979511261,800,989,1970,1369
471,106.0,gt,0.8851047158241272,1153,959,1566,1151
472,77.0,feeder,0.9464515447616577,800,989,1970,1369
472,106.0,gt,0.8835408687591553,1154,958,1565,1151
473,77.0,feeder,0.9460837841033936,800,989,1970,1369
473,106.0,gt,0.8852903842926025,1158,957,1565,1151
474,77.0,feeder,0.9462807178497314,799,989,1971,1369
474,106.0,gt,0.8897126913070679,1155,962,1558,1151
475,77.0,feeder,0.945342481136322,799,989,1971,1370
475,106.0,gt,0.8877913355827332,1152,975,1545,1151
476,77.0,feeder,0.9444580078125,799,989,1970,1370
476,106.0,gt,0.885968804359436,1155,982,1539,1151
477,77.0,feeder,0.9443579316139221,800,989,1970,1370
477,106.0,gt,0.8868609070777893,1156,984,1537,1151
478,77.0,feeder,0.9441930651664734,800,988,1971,1369
478,106.0,gt,0.8874905109405518,1158,984,1536,1150
479,77.0,feeder,0.9446240067481995,799,988,1971,1369
479,106.0,gt,0.8880241513252258,1161,984,1536,1150
480,77.0,feeder,0.9442623853683472,800,989,1971,1370
480,106.0,gt,0.8893358707427979,1165,984,1535,1150
481,77.0,feeder,0.9439951181411743,800,989,1971,1369
481,106.0,gt,0.8897451758384705,1160,985,1534,1152
482,77.0,feeder,0.9437710642814636,799,988,1971,1369
482,106.0,gt,0.8914910554885864,1159,984,1534,1153
483,77.0,feeder,0.9433180093765259,799,989,1970,1369
483,106.0,gt,0.8877975344657898,1165,984,1531,1154
484,77.0,feeder,0.9438894391059875,799,988,1969,1369
484,106.0,gt,0.8796060681343079,1160,989,1530,1152
485,77.0,feeder,0.9442504048347473,799,988,1968,1369
485,106.0,gt,0.8809592723846436,1158,991,1528,1152
486,77.0,feeder,0.9441136121749878,800,988,1969,1369
486,106.0,gt,0.875343918800354,1152,992,1525,1151
487,77.0,feeder,0.9451085925102234,800,988,1970,1369
487,106.0,gt,0.8840315341949463,1150,990,1525,1152
488,77.0,feeder,0.9452029466629028,800,988,1970,1369
488,106.0,gt,0.887346088886261,1149,990,1525,1153
489,77.0,feeder,0.9452514052391052,799,989,1969,1369
489,106.0,gt,0.8845301270484924,1151,998,1526,1152
490,77.0,feeder,0.9454872608184814,799,988,1969,1369
490,106.0,gt,0.8777057528495789,1151,1008,1531,1151
491,77.0,feeder,0.9446312785148621,799,988,1969,1369
491,106.0,gt,0.8791854977607727,1151,1014,1538,1151
492,77.0,feeder,0.945880651473999,800,989,1971,1369
492,106.0,gt,0.885421097278595,1154,1006,1545,1150
493,77.0,feeder,0.9462781548500061,800,989,1972,1369
493,106.0,gt,0.8830693960189819,1156,1000,1551,1150
494,77.0,feeder,0.9454925060272217,800,989,1971,1369
494,106.0,gt,0.8949559330940247,1156,994,1558,1150
495,77.0,feeder,0.945496141910553,800,989,1970,1369
495,106.0,gt,0.8941197991371155,1154,990,1566,1151
496,77.0,feeder,0.9459190964698792,800,990,1969,1369
496,106.0,gt,0.8966035842895508,1159,981,1561,1152
497,77.0,feeder,0.9465052485466003,799,990,1968,1369
497,106.0,gt,0.8933128714561462,1157,976,1556,1152
498,77.0,feeder,0.9464854598045349,799,991,1967,1369
498,106.0,gt,0.8937801122665405,1153,974,1550,1153
499,77.0,feeder,0.9463282227516174,799,991,1967,1369
499,106.0,gt,0.8941013216972351,1149,971,1551,1153
500,77.0,feeder,0.9464391469955444,799,991,1968,1369
500,106.0,gt,0.8919492363929749,1144,969,1551,1154
501,77.0,feeder,0.9461526274681091,798,991,1967,1369
501,106.0,gt,0.8999418616294861,1143,969,1551,1154
502,77.0,feeder,0.9464442729949951,798,990,1968,1369
502,106.0,gt,0.9008089900016785,1144,969,1552,1154
503,77.0,feeder,0.9464035630226135,798,990,1969,1369
503,106.0,gt,0.8999796509742737,1144,969,1552,1153
504,77.0,feeder,0.9458268284797668,799,990,1970,1369
504,106.0,gt,0.9015441536903381,1150,969,1552,1153
505,77.0,feeder,0.9456087946891785,799,990,1971,1369
505,106.0,gt,0.9023944139480591,1153,969,1553,1154
506,77.0,feeder,0.9460433721542358,801,990,1973,1369
506,106.0,gt,0.8986061811447144,1151,969,1553,1154
507,77.0,feeder,0.9453244805335999,804,989,1976,1370
507,106.0,gt,0.9119433760643005,1164,975,1548,1155
508,77.0,feeder,0.9450135231018066,805,989,1977,1370
508,106.0,gt,0.9138742685317993,1174,979,1542,1156
509,77.0,feeder,0.9459632039070129,806,989,1977,1369
509,106.0,gt,0.8941353559494019,1190,961,1548,1150
510,77.0,feeder,0.9461248517036438,804,989,1976,1369
510,106.0,gt,0.8832437992095947,1237,929,1559,1151
511,77.0,feeder,0.9472025036811829,802,989,1973,1368
511,106.0,gt,0.8815920948982239,1260,915,1566,1140
512,77.0,feeder,0.9469667077064514,801,989,1970,1369
512,106.0,gt,0.8916329145431519,1277,914,1568,1178
513,77.0,feeder,0.9469020366668701,802,989,1971,1370
513,106.0,gt,0.9085374474525452,1281,917,1573,1196
514,77.0,feeder,0.9472531676292419,803,989,1973,1370
514,106.0,gt,0.9176015853881836,1284,917,1585,1204
515,77.0,feeder,0.9465808272361755,804,989,1975,1370
515,106.0,gt,0.9194100499153137,1280,916,1594,1208
516,77.0,feeder,0.9462281465530396,804,989,1977,1370
516,106.0,gt,0.9171263575553894,1287,913,1598,1209
517,77.0,feeder,0.946516752243042,804,989,1976,1370
517,106.0,gt,0.9074340462684631,1290,913,1597,1206
518,77.0,feeder,0.9463838338851929,803,989,1974,1370
518,106.0,gt,0.9112123250961304,1282,920,1596,1202
519,77.0,feeder,0.9442602396011353,803,989,1973,1371
519,106.0,gt,0.8664231896400452,1289,970,1576,1196
520,77.0,feeder,0.9453117847442627,803,990,1973,1371
520,106.0,gt,0.8925657868385315,1295,958,1560,1189
521,77.0,feeder,0.9054591059684753,802,991,1973,1369
522,77.0,feeder,0.9377844929695129,799,989,1977,1371
523,77.0,feeder,0.7707216143608093,797,986,1978,1371
524,77.0,feeder,0.940726637840271,795,984,1978,1372
525,77.0,feeder,0.9491457343101501,793,982,1978,1373
526,77.0,feeder,0.9481387138366699,792,982,1978,1373
527,77.0,feeder,0.9481762051582336,792,982,1978,1373
528,77.0,feeder,0.94838547706604,791,982,1978,1373
529,77.0,feeder,0.9483689665794373,791,981,1978,1373
530,77.0,feeder,0.9483669400215149,791,981,1979,1373
531,77.0,feeder,0.9483658671379089,790,981,1979,1373
532,77.0,feeder,0.948513925075531,790,981,1977,1373
533,77.0,feeder,0.9486487507820129,790,981,1976,1373
534,77.0,feeder,0.9487797021865845,791,982,1976,1373
535,77.0,feeder,0.9484513998031616,791,982,1976,1373
536,77.0,feeder,0.9484085440635681,790,982,1977,1373
537,77.0,feeder,0.9485988020896912,790,982,1977,1373
538,77.0,feeder,0.9485073089599609,791,982,1975,1373
539,77.0,feeder,0.9484147429466248,791,982,1973,1373
540,77.0,feeder,0.9484768509864807,790,982,1972,1373
541,77.0,feeder,0.9490485787391663,791,982,1974,1373
542,77.0,feeder,0.9489388465881348,791,982,1976,1373
543,77.0,feeder,0.9493016004562378,791,983,1977,1374
544,77.0,feeder,0.9491295218467712,792,983,1976,1374
545,77.0,feeder,0.9490220546722412,791,983,1976,1374
546,77.0,feeder,0.9489328265190125,792,983,1976,1374
547,77.0,feeder,0.9486330151557922,792,983,1975,1374
548,77.0,feeder,0.9484975337982178,792,983,1974,1374
549,77.0,feeder,0.9486560821533203,793,982,1975,1374
550,77.0,feeder,0.9482478499412537,792,982,1975,1374
551,77.0,feeder,0.9487888216972351,791,982,1973,1373
552,77.0,feeder,0.9489215612411499,791,982,1971,1373
553,77.0,feeder,0.9486314058303833,790,982,1971,1373
554,77.0,feeder,0.9485703706741333,790,982,1971,1373
555,77.0,feeder,0.9487354755401611,790,982,1972,1373
556,77.0,feeder,0.9486846923828125,789,982,1973,1372
557,77.0,feeder,0.9488328099250793,789,982,1973,1373
558,77.0,feeder,0.9484208822250366,790,982,1973,1373
559,77.0,feeder,0.9482663869857788,790,982,1973,1373
560,77.0,feeder,0.9483362436294556,790,983,1973,1373
561,77.0,feeder,0.9487660527229309,790,982,1974,1372
562,77.0,feeder,0.9483510851860046,789,982,1975,1372
563,77.0,feeder,0.9486983418464661,789,981,1975,1372
564,77.0,feeder,0.9486583471298218,789,981,1975,1372
565,77.0,feeder,0.948688805103302,788,982,1974,1373
566,77.0,feeder,0.9490045309066772,788,982,1974,1373
567,77.0,feeder,0.9489904642105103,788,982,1974,1373
568,77.0,feeder,0.9489326477050781,789,982,1975,1373
569,77.0,feeder,0.9486801028251648,788,982,1975,1373
570,77.0,feeder,0.9484359622001648,787,982,1975,1373
571,77.0,feeder,0.9484907984733582,787,983,1972,1372
572,77.0,feeder,0.9487136006355286,787,983,1971,1373
573,77.0,feeder,0.9483892321586609,787,983,1972,1373
574,77.0,feeder,0.9485496878623962,788,982,1972,1373
575,77.0,feeder,0.9484438300132751,788,982,1972,1373
576,77.0,feeder,0.9483164548873901,788,982,1972,1373
577,77.0,feeder,0.9485794901847839,789,982,1972,1372
578,77.0,feeder,0.948660671710968,789,982,1971,1373
579,77.0,feeder,0.9486616253852844,789,982,1972,1373
580,77.0,feeder,0.9487467408180237,789,982,1972,1373
581,77.0,feeder,0.9485936164855957,790,982,1972,1373
582,77.0,feeder,0.9484413266181946,788,982,1972,1373
583,77.0,feeder,0.9481255412101746,789,982,1973,1373
584,77.0,feeder,0.9479715824127197,790,983,1975,1374
585,77.0,feeder,0.948069155216217,790,983,1976,1374
586,77.0,feeder,0.948316216468811,790,984,1974,1374
587,77.0,feeder,0.9487790465354919,789,983,1972,1373
588,77.0,feeder,0.948750913143158,789,983,1973,1373
589,77.0,feeder,0.9487254619598389,789,981,1978,1373
590,77.0,feeder,0.9487869739532471,790,981,1980,1374
591,77.0,feeder,0.9486992955207825,791,982,1980,1374
592,77.0,feeder,0.9484713673591614,791,983,1978,1374
593,77.0,feeder,0.9486300945281982,792,983,1977,1374
594,77.0,feeder,0.9487299919128418,792,983,1977,1373
595,77.0,feeder,0.948660135269165,791,982,1979,1374
596,77.0,feeder,0.9486681818962097,791,982,1980,1374
597,77.0,feeder,0.9486080408096313,791,982,1979,1374
598,77.0,feeder,0.9483181238174438,792,982,1978,1374
599,77.0,feeder,0.948025107383728,791,982,1977,1374
600,77.0,feeder,0.9482238292694092,792,982,1977,1374
601,77.0,feeder,0.9483031630516052,792,982,1977,1373
602,77.0,feeder,0.9484413266181946,792,982,1979,1373
603,77.0,feeder,0.9474703669548035,793,982,1980,1373
604,77.0,feeder,0.9479478001594543,793,982,1979,1373
605,77.0,feeder,0.9482545852661133,792,982,1976,1373
606,77.0,feeder,0.94830721616745,792,983,1976,1373
607,77.0,feeder,0.9485239386558533,792,982,1977,1373
608,77.0,feeder,0.9483292698860168,792,982,1978,1373
609,77.0,feeder,0.9477455615997314,792,981,1980,1373
610,77.0,feeder,0.9477815628051758,793,982,1980,1373
611,77.0,feeder,0.9477460980415344,793,982,1981,1373
612,77.0,feeder,0.9481920599937439,793,982,1981,1373
613,77.0,feeder,0.9484948515892029,792,982,1979,1373
614,77.0,feeder,0.9481995701789856,791,982,1977,1373
615,77.0,feeder,0.9483073353767395,791,982,1976,1373
616,77.0,feeder,0.948968231678009,791,982,1975,1373
617,77.0,feeder,0.948585033416748,791,983,1976,1373
618,77.0,feeder,0.9486476182937622,791,982,1976,1373
619,77.0,feeder,0.9484928250312805,791,982,1976,1373
620,77.0,feeder,0.9483765959739685,790,982,1973,1372
621,77.0,feeder,0.9487055540084839,789,982,1971,1372
622,77.0,feeder,0.9485191702842712,789,982,1972,1372
623,77.0,feeder,0.9484559297561646,790,982,1973,1373
624,77.0,feeder,0.948628306388855,790,983,1973,1373
625,77.0,feeder,0.948696494102478,789,982,1973,1373
626,77.0,feeder,0.9481162428855896,787,982,1971,1372
627,77.0,feeder,0.9479109644889832,786,983,1972,1372
628,77.0,feeder,0.9476258754730225,786,983,1973,1373
629,77.0,feeder,0.9483063817024231,787,983,1973,1373
630,77.0,feeder,0.9482630491256714,787,983,1973,1373
631,77.0,feeder,0.9478029608726501,788,982,1974,1373
632,77.0,feeder,0.9481208324432373,789,981,1974,1373
633,77.0,feeder,0.9482795596122742,790,982,1975,1373
634,77.0,feeder,0.9483048319816589,791,982,1976,1374
635,77.0,feeder,0.948330283164978,792,983,1976,1373
636,77.0,feeder,0.9484736323356628,792,982,1976,1373
637,77.0,feeder,0.9486099481582642,792,982,1976,1373
638,77.0,feeder,0.9482417106628418,791,982,1976,1373
639,77.0,feeder,0.9486109018325806,792,982,1977,1373
640,77.0,feeder,0.9478944540023804,792,983,1975,1374
641,77.0,feeder,0.9483352899551392,791,983,1974,1374
642,77.0,feeder,0.9483329653739929,791,983,1973,1374
643,77.0,feeder,0.9486396312713623,791,982,1973,1373
644,77.0,feeder,0.9483113884925842,790,981,1975,1373
645,77.0,feeder,0.9484959244728088,790,981,1977,1373
646,77.0,feeder,0.9480132460594177,791,982,1975,1373
647,77.0,feeder,0.948118269443512,790,982,1974,1373
648,77.0,feeder,0.948228120803833,789,982,1973,1373
649,77.0,feeder,0.9481639266014099,789,982,1974,1373
650,77.0,feeder,0.9482796788215637,788,982,1974,1373
651,77.0,feeder,0.9481152296066284,788,982,1974,1373
652,77.0,feeder,0.9481785893440247,788,982,1974,1373
653,77.0,feeder,0.9484156966209412,788,982,1973,1373
654,77.0,feeder,0.948249876499176,788,982,1973,1373
655,77.0,feeder,0.9484305381774902,789,982,1973,1373
656,77.0,feeder,0.9485473036766052,788,982,1973,1373
657,77.0,feeder,0.9485761523246765,788,982,1972,1373
658,77.0,feeder,0.9486318230628967,788,982,1972,1373
659,77.0,feeder,0.948792576789856,787,982,1972,1373
660,77.0,feeder,0.9486744999885559,788,982,1972,1373
661,77.0,feeder,0.9483281970024109,789,982,1972,1373
662,77.0,feeder,0.9482656121253967,790,982,1973,1373
663,77.0,feeder,0.9481385946273804,789,982,1973,1373
664,77.0,feeder,0.9480322003364563,790,983,1972,1373
